time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
128.715,9454.05698474882,1.52223962702177,9453.96050170672,9453.69629099952,1.51483503554484,1.51483503554484,0.00740459147692755,6.06304857683057,29.7010838039437,10,0,16348.8847180114,-16314.5980663845,298.150002121785,99.298846116789,3.69036475916517e-10,1
128.73,9454.14793047747,1.52240897923793,9454.09684535608,9453.78976929332,1.51606800288684,1.51606800288684,0.00634097635108424,6.0665965521209,29.6996721241134,10,0,16350.2684772883,-16315.9614317734,298.150002121785,99.298846116789,3.75173452450391e-10,1
128.745,9454.23892942575,1.52258863439434,9454.23049981351,9453.88259124121,1.51728255665396,1.51728255665396,0.00530607774037506,6.07679327761559,29.6980321952015,10,0,16351.7019498005,-16317.3369102896,298.150002121785,99.298846116789,3.80395138961061e-10,1
128.76,9454.33008132491,1.52277630146594,9454.36147641145,9453.97494073596,1.51847278576139,1.51847278576139,0.00430351570454859,6.09202809868255,29.6962177995738,10,0,16353.1747802371,-16318.7232537167,298.150002121785,99.298846116789,3.84603627056714e-10,1
128.775,9454.42146174639,1.52296965981855,9454.48978668406,9454.06697985884,1.5196332086266,1.5196332086266,0.00333645119194971,6.11069956622716,29.6942827292954,10,0,16354.6763200764,-16320.118869002,298.150002121785,99.298846116789,3.87714048224524e-10,1
128.79,9454.51312223989,1.52316637997219,9454.61544236633,9454.15884827103,1.52075880511262,1.52075880511262,0.0024075748595613,6.13122881735689,29.6922803244314,10,0,16356.1957280895,-16321.5218430857,298.150002121785,99.298846116789,3.89654763117773e-10,1
128.805,9454.60509067215,1.52336414408799,9454.73845539329,9454.25066279848,1.52184504401365,1.52184504401365,0.00151910007433512,6.15207253487737,29.6902630237497,10,0,16357.7220707192,-16322.9299699854,298.150002121785,99.298846116789,3.90367167802082e-10,1
128.82,9454.69737176017,1.52356066599881,9454.85883789908,9454.34251721229,1.52288790588862,1.52288790588862,0.000672760110191975,6.17173537737765,29.6882819316859,10,0,16359.2444214444,-16324.3407798552,298.150002121785,99.298846116789,3.89807605166549e-10,1
128.835,9454.78994779083,1.52375371062592,9454.97660221615,9454.43448220406,1.52388390110471,1.52388390110471,-0.000130190478788017,6.18878178494835,29.6863864048657,10,0,16360.7519583163,-16325.7515697437,298.150002121785,99.298846116789,3.87943533908095e-10,1
128.85,9454.8827795176,1.5239411126378,9455.0917608743,9454.52660555419,1.52483008299963,1.52483008299963,-0.000888970361829795,6.2018470785193,29.684623661093,10,0,16362.2340589286,-16327.1594357751,298.150002121785,99.298846116789,3.84757544762278e-10,1
128.865,9454.97580722378,1.52412079422594,9455.20432659987,9454.61891248898,1.52572405612343,1.52572405612343,-0.00160326189748815,6.20964778464609,29.6830384132305,10,0,16363.6803921632,-16328.561306482,298.150002121785,99.298846116789,3.80246973767466e-10,1
128.88,9455.06895194055,1.52429078188404,9455.31431231475,9454.71140622069,1.52656397956424,1.52656397956424,-0.00227319768019738,6.21099112377552,29.6816725300855,10,0,16365.0810060922,-16329.9539770182,298.150002121785,99.298846116789,3.74419496837143e-10,1
128.895,9455.16211680741,1.52444922208871,9455.42173113553,9454.80406866331,1.52734856540525,1.52734856540525,-0.00289934331653484,6.20478361360737,29.6805647261074,10,0,16366.4264114921,-16331.3341439844,298.150002121785,99.298846116789,3.67297144617189e-10,1
128.91,9455.25518856161,1.52459439579238,9455.52659637251,9454.89686131546,1.52807707240254,1.52807707240254,-0.0034826766101607,6.19003874346196,29.6797502813817,10,0,16367.7076604578,-16332.6984406006,298.150002121785,99.298846116789,3.58913045053848e-10,1
128.925,9455.34803914276,1.52472473164409,9455.62892152879,9454.98972630039,1.52874929500688,1.52874929500688,-0.00402456336278992,6.16588368231084,29.6792607932651,10,0,16368.9164196375,-16334.0434719604,298.150002121785,99.298846116789,3.49313906542394e-10,1
128.94,9455.440527398,1.52483881786445,9455.72872029933,9455.0825875524,1.5293655478896,1.5293655478896,-0.00452673002515244,6.13156499088933,29.6791239607536,10,0,16370.0450376566,-16335.3658501018,298.150002121785,99.298846116789,3.38555995374573e-10,1
128.955,9455.53250087286,1.52493541270662,9455.82600656995,9455.17535213764,1.52992664616318,1.52992664616318,-0.00499123345655522,6.08645331092219,29.6793634025329,10,0,16371.0866063174,-16336.6622286348,298.150002121785,99.298846116789,3.26706662232805e-10,1
128.97,9455.62379767253,1.52501345344228,9455.92079441635,9455.26791169673,1.53043388151654,1.53043388151654,-0.00542042807425386,6.03004701101835,29.6799985095029,10,0,16372.0350151952,-16337.9293366634,298.150002121785,99.298846116789,3.13843381324629e-10,1
128.985,9455.71424837769,1.52507206381877,9456.01309810317,9455.36014399593,1.53088899451281,1.53088899451281,-0.00581693069404394,5.96197477332901,29.6810443324057,10,0,16372.8849992841,-16339.1640117449,298.150002121785,99.298846116789,3.00051068273477e-10,1
129,9455.80367799929,1.52511055994087,9456.10293208294,9455.45191457277,1.53129414332219,1.53129414332219,-0.00618358338132875,5.88199710942951,29.6825115050386,10,0,16373.632179372,-16340.363231635,298.150002121785,99.298846116789,2.85425519837346e-10,1
129.015,9455.89190795593,1.52512845453825,9456.19031099508,9455.5430784618,1.53165186918532,1.53165186918532,-0.00652341464707441,5.79000680023659,29.6844062033808,10,0,16374.2730948675,-16341.5241445683,298.150002121785,99.298846116789,2.70066524291148e-10,1
129.03,9455.97875805794,1.52512545958954,9456.27524966489,9455.63348198557,1.53196505892514,1.53196505892514,-0.00683959933560264,5.68602964851517,29.686730100356,9,0,16374.8052188619,-16342.6440800081,298.150002121785,99.298846116789,9.59722760390742e-10,1
129.045,9456.06404850267,1.52510148728298,9456.35776310252,9455.72296459568,1.53223690484379,1.53223690484379,-0.00713541756081252,5.5702170906658,29.6894805593522,9,0,16375.2270158682,-16343.7206481196,298.150002121785,99.298846116789,9.12179120309921e-10,1
129.06,9456.14760175902,1.52505664916786,9456.4378665019,9455.81136075372,1.53247086222214,1.53247086222214,-0.00741421305428027,5.44285206499415,29.6926504595953,9,0,16375.5378878955,-16344.7516526021,298.150002121785,99.298846116789,8.64281161439808e-10,1
129.075,9456.22924454,1.52499125409221,9456.5155752397,9455.89850181326,1.53267060538473,1.53267060538473,-0.00767935129252161,5.30433948347994,29.6962284549307,9,0,16375.7382189182,-16345.735189004,298.150002121785,99.298846116789,8.15063893466005e-10,1
129.09,9456.30880963225,1.5249058039838,9456.59090487427,9455.98421792518,1.53283998175547,1.53283998175547,-0.00793417777166222,5.15520282318571,29.7001990735639,9,0,16375.8293557256,-16346.6696448108,298.150002121785,99.298846116789,7.64847920350162e-10,1
129.105,9456.3861376746,1.52480098818646,9456.66387114453,9456.06833992346,1.53298296498215,1.53298296498215,-0.00818197679569213,4.99607835047368,29.7045428883908,9,0,16375.8135921722,-16347.5537163298,298.150002121785,99.298846116789,7.13961248947917e-10,1
129.12,9456.46107884986,1.52467767621229,9456.73448996893,9456.15070118314,1.53310360735182,1.53310360735182,-0.00842593113952627,4.82770841766037,29.7092367196672,9,0,16375.6941453172,-16348.3864227162,298.150002121785,99.298846116789,6.62738629333494e-10,1
129.135,9456.53349447612,1.52453690896426,9456.80277744431,9456.23113943519,1.53320599190443,1.53320599190443,-0.00866908294017724,4.65093388509227,29.7142538685522,9,0,16375.4751236276,-16349.1671170185,298.150002121785,99.298846116789,6.11519705537796e-10,1
129.15,9456.6032584844,1.52437988849747,9456.8687498448,9456.30949852349,1.53329418465613,1.53329418465613,-0.00891429615865884,4.46668572713048,29.7195643797884,9,0,16375.1614874742,-16349.8954941402,298.150002121785,99.298846116789,5.60643861927588e-10,1
129.165,9456.6702587703,1.52420796640027,9456.9324236207,9456.38563008935,1.53337218734199,1.53337218734199,-0.00916422094172229,4.27597588934699,29.7251353315393,9,0,16374.7590022274,-16350.5715956445,298.150002121785,99.298846116789,5.10447448469617e-10,1
129.18,9456.73439840864,1.52402263088811,9456.99381539737,9456.45939516988,1.53344389108456,1.53344389108456,-0.00942126019645091,4.07988746914171,29.7309311501781,9,0,16374.27418431,-16351.1958113515,298.150002121785,99.298846116789,4.61262856207155e-10,1
129.195,9456.79559672068,1.52382549271622,9457.05294197403,9456.53066569675,1.53351303138827,1.53351303138827,-0.00968753867205226,3.87928754761995,29.7369139238212,9,0,16373.712676334,-16351.7688788926,298.150002121785,99.298846116789,4.13470328955183e-10,1
129.21,9456.8537860339,1.52361827002641,9457.10982032269,9456.59932588324,1.53358314484864,1.53358314484864,-0.00996487482223275,3.67355147081224,29.7430435426948,9,0,16373.0719775495,-16352.2918305781,298.150002121785,99.298846116789,3.67221593774588e-10,1
129.225,9456.90888930596,1.52340279957433,9457.1644675869,9456.66527241203,1.53365755527261,1.53365755527261,-0.0102547556982756,3.46600684749162,29.7492773277864,9,0,16372.3719388618,-16352.7656935328,298.150002121785,99.298846116789,3.2260943318767e-10,1
129.24,9456.96087940867,1.52318119305545,9457.21690108064,9456.72840877531,1.53373950815321,1.53373950815321,-0.0105583150977689,3.25808149633206,29.7555675764119,9,0,16371.6226252014,-16353.1924549484,298.150002121785,99.298846116789,2.80520990353314e-10,1
129.255,9457.00975063112,1.52295556681523,9457.2671382871,9456.78865644582,1.53383188198207,1.53383188198207,-0.0108763151668342,3.0511810791206,29.7618670165468,9,0,16370.8342598502,-16353.574385465,298.150002121785,99.298846116789,2.41182294485712e-10,1
129.27,9457.0555183473,1.52272802061876,9457.31519685751,9456.84595576762,1.53393715224386,1.53393715224386,-0.0112091316250921,2.84841213107937,29.7681294195768,9,0,16370.0269359657,-16353.9140038804,298.150002121785,99.298846116789,2.04765453973798e-10,1
129.285,9457.09824452927,1.52250062003784,9457.36109460992,9456.90026652968,1.53405736279038,1.53405736279038,-0.0115567427525373,2.64939937896377,29.7743103398563,8,0,16369.2016285309,-16354.2144064705,298.150002121785,99.298846116789,8.95647630056062e-10,1
129.3,9457.13798551995,1.52227521040636,9457.40484952798,9456.951575003,1.53419393265269,1.53419393265269,-0.0119187222463341,2.45519863476279,29.7803698178151,8,0,16368.367092635,-16354.4783742855,298.150002121785,99.298846116789,7.77639465789222e-10,1
129.315,9457.17481349947,1.52205361157819,9457.44647975974,9456.9998856186,1.53434784760167,1.53434784760167,-0.0122942360234759,2.26691587760529,29.7862692557843,8,0,16367.5325393474,-16354.7088605186,298.150002121785,99.298846116789,6.70033643719547e-10,1
129.33,9457.20881723764,1.52183761889478,9457.48600361639,9457.04522036553,1.53451966190729,1.53451966190729,-0.012682043012508,2.08562112863527,29.7919708782553,8,0,16366.7071654763,-16354.9090074853,298.150002121785,99.298846116789,5.73382089300703e-10,1
129.345,9457.24010155457,1.52162899168972,9457.52343957103,9457.0876185399,1.53470949163417,1.53470949163417,-0.0130804999444494,1.9123420456946,29.7974381098679,8,0,16365.9000966564,-16355.0821259745,298.150002121785,99.298846116789,4.88182543040408e-10,1
129.36,9457.26878668525,1.52142943990267,9457.55880625743,9457.12713641919,1.53491701002245,1.53491701002245,-0.0134875701197759,1.74805591029526,29.8026358595042,8,0,16365.120318802,-16355.2316720568,298.150002121785,99.298846116789,4.14858466710431e-10,1
129.375,9457.29500752391,1.52124060905423,9457.59212246872,9457.16384685627,1.53514144514952,1.53514144514952,-0.0139008360952859,1.59368068039044,29.8075308384162,8,0,16364.3766008861,-16355.3612205004,298.150002121785,99.298846116789,3.53741064093404e-10,1
129.39,9457.31891273411,1.52106406399546,9457.62340715617,9457.19783878279,1.53538158019739,1.53538158019739,-0.0143175162019314,1.45006539753373,29.81209190275,8,0,16363.6774109595,-16355.474435076,298.150002121785,99.298846116789,3.0506755922206e-10,1
129.405,9457.34066371508,1.52090127190551,9457.65267942786,9457.2292166107,1.53563575667822,1.53563575667822,-0.0147344847727125,1.31798026840569,29.8162904095636,8,0,16363.0308276246,-16355.5750361547,298.150002121785,99.298846116789,2.68964935472108e-10,1
129.42,9457.3604334191,1.52075358504433,9457.67995854743,9457.25809952089,1.5359018809729,1.5359018809729,-0.0151482959285652,1.19810676047738,29.8201005747929,8,0,16362.4444493902,-16355.666766103,298.150002121785,99.298846116789,2.45446760246821e-10,1
129.435,9457.37840502051,1.5206222237619,9457.70526393276,9457.28462062979,1.53617743450216,1.53617743450216,-0.0155552107402582,1.0910280374949,29.8234998218428,8,0,16361.9253043144,-16355.7533530397,298.150002121785,99.298846116789,2.3440802743557e-10,1
129.45,9457.39477044107,1.52050826024162,9457.72861515464,9457.30892602695,1.53645948779732,1.53645948779732,-0.0159512275556979,0.997220044971086,29.826469110125,8,0,16361.4797622932,-16355.8384735575,298.150002121785,99.298846116789,2.35618810782708e-10,1
129.465,9457.40972874175,1.52041260340664,9457.75003193549,9457.33117367992,1.53674471866178,1.53674471866178,-0.0163321152551458,0.91704351186149,29.8289932340592,8,0,16361.1134521094,-16355.9257150176,298.150002121785,99.298846116789,2.48723072729929e-10,1
129.48,9457.42348439443,1.52033598535829,9457.76953414799,9457.35153220613,1.53702943452998,1.53702943452998,-0.0166934491716961,0.850737098301339,29.8310610844866,8,0,16360.8311851338,-16356.0185380104,298.150002121785,99.298846116789,2.73244479321588e-10,1
129.495,9457.4362454509,1.52027894964611,9457.78714181378,9457.37017951513,1.53730959903745,1.53730959903745,-0.0170306493913392,0.798411861809471,29.8326658660992,8,0,16360.6368872151,-16356.1202395429,298.150002121785,99.298846116789,3.08581906073122e-10,1
129.51,9457.44822162883,1.5202418415967,9457.80287510208,9457.38730132821,1.53758086272275,1.53758086272275,-0.0173390211260433,0.760047171381944,29.8338052661807,8,0,16360.5335400032,-16356.2339174665,298.150002121785,99.298846116789,3.54018823134184e-10,1
129.525,9457.4596223364,1.52022480085762,9457.81675432834,9457.40308958562,1.53783859769249,1.53783859769249,-0.0176137968348713,0.735488144577105,29.834481571614,8,0,16360.5231325855,-16356.362436601,298.150002121785,99.298846116789,4.08726601051164e-10,1
129.54,9457.47065465857,1.5202277562451,9457.82879995289,9457.41774075464,1.53807793599729,1.53807793599729,-0.0178501797521887,0.724444640568617,29.8347017326784,8,0,16360.6066240215,-16356.5083969525,298.150002121785,99.298846116789,4.71774558213329e-10,1
129.555,9457.48152132817,1.52025042292456,9457.83903257957,9457.43145405427,1.53829381139337,1.53829381139337,-0.018043388468808,0.726491799726979,29.8344773735401,8,0,16360.7839170531,-16356.6741043589,298.150002121785,99.298846116789,5.95322322334884e-10,1
129.57,9457.49241870517,1.52029230190183,9457.84747295431,9457.44442961414,1.53848100410323,1.53848100410323,-0.0181887022014009,0.741072089274635,29.8338247505142,8,0,16361.0538430364,-16356.8615438386,298.150002121785,99.298846116789,7.28659664042261e-10,1
129.585,9457.50353478651,1.52035268176082,9457.85414196378,9457.45686658694,1.53863418813875,1.53863418813875,-0.0182815063779337,0.767498785821014,29.832764660137,8,0,16361.414157923,-16357.0723558601,298.150002121785,99.298846116789,8.64633450054438e-10,1
129.6,9457.5150472683,1.52043064255062,9457.85906063397,9457.46896123422,1.53874798071279,1.53874798071279,-0.0183173381621749,0.804962507007105,29.8313222937482,9,0,16361.8615380637,-16357.3077951882,298.150002121785,99.298846116789,2.7105727750911e-10,1
129.615,9457.5271217059,1.52052506170299,9457.86225012878,9457.48090500602,1.53881699324161,1.53881699324161,-0.0182919315386296,0.852530708029948,29.8295270813818,9,0,16362.391639364,-16357.568792883,298.150002121785,99.298846116789,3.08412655007698e-10,1
129.63,9457.53990966652,1.52063462167575,9457.86373174861,9457.49288264151,1.53883588325628,1.53883588325628,-0.0182012615805293,0.909164303985454,29.827412425635,9,0,16362.9990619178,-16357.8558268981,298.150002121785,99.298846116789,3.44802392423533e-10,1
129.645,9457.55354713108,1.52075781986773,9457.86352692895,9457.50507028288,1.53879940739551,1.53879940739551,-0.0180415875277806,0.973720024960304,29.8250154673853,9,0,16363.6774268792,-16358.1689856312,298.150002121785,99.298846116789,3.79734232407461e-10,1
129.66,9457.56815293146,1.52089297960759,9457.86165723891,9457.51763366405,1.53870247391659,1.53870247391659,-0.017809494309,1.04496090204923,29.8223767868303,9,0,16364.4194104055,-16358.5079425531,298.150002121785,99.298846116789,4.12695094769393e-10,1
