test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
73.005,3,9599.99982349894,0,252.954258969763,35.8621079177315,0,0,-0.294223258500346,0.261485854237396,1
73.02,3,9599.99993412123,0,252.965462674173,35.874167409228,0,0,-0.294345060257334,0.262024846653172,1
73.035,3,9600.00004355009,0,252.97666637858,35.8862269007245,0,0,-0.294466862014353,0.262565162849797,1
73.05,3,9600.00015144145,0,252.987870082986,35.898286392221,0,0,-0.294588663771408,0.26310679632123,1
73.065,3,9600.00025747182,0,252.99907378739,35.9103458837175,0,0,-0.2947104655285,0.263649740496312,1
73.08,3,9600.00036137344,0,253.010277491793,35.922405375214,0,0,-0.294832267285618,0.264193988572399,1
73.095,3,9600.00046295063,0,253.021481196193,35.9344648667105,0,0,-0.294954069042793,0.264739533439785,1
73.11,3,9600.00056208133,0,253.032684900593,35.946524358207,0,0,-0.295075870799975,0.265286367678236,1
73.125,3,9600.00065870659,0,253.04388860499,35.9585838497035,0,0,-0.295197672557204,0.265834483610146,1
73.14,3,9600.00075281373,0,253.055092309387,35.9706433412,0,0,-0.295319474314462,0.266383873383504,1
73.155,3,9600.0008444196,0,253.066296013781,35.9827028326965,0,0,-0.295441276071764,0.266934529053042,1
73.17,3,9600.00093355585,0,253.077499718173,35.994762324193,0,0,-0.295563077829095,0.267486442651154,1
73.185,3,9600.00102025981,0,253.088703422564,36.0068218156895,0,0,-0.295684879586474,0.268039606231266,1
73.2,3,9600.00110457013,0,253.099907126954,36.018881307186,0,0,-0.295806681343864,0.268594011888715,1
73.215,3,9600.00118652598,0,253.111110831342,36.0309407986825,0,0,-0.295928483101296,0.269149651764125,1
73.23,3,9600.00126616929,0,253.122314535728,36.043000290179,0,0,-0.296050284858763,0.269706518033064,1
73.245,3,9600.00134354744,0,253.133518240112,36.0550597816755,0,0,-0.296172086616266,0.270264602893268,1
73.26,3,9600.00141871593,0,253.144721944495,36.067119273172,0,0,-0.296293888373806,0.27082389855271,1
73.275,3,9600.00149173958,0,253.155925648876,36.0791787646685,0,0,-0.296415690131368,0.271384397223846,1
73.29,3,9600.00156269302,0,253.167129353256,36.091238256165,0,0,-0.296537491888977,0.271946091121784,1
73.305,3,9600.00163165951,0,253.178333057634,36.1032977476615,0,0,-0.296659293646621,0.2725089724702,1
73.32,3,9600.00169872908,0,253.18953676201,36.1153572391581,0,0,-0.296781095404285,0.273073033510119,1
73.335,3,9600.00176399622,0,253.200740466385,36.1274167306545,0,0,-0.296902897161992,0.27363826651056,1
73.35,3,9600.00182755839,0,253.211944170759,36.139476222151,0,0,-0.297024698919719,0.27420466377562,1
73.365,3,9600.00188951435,0,253.22314787513,36.1515357136475,0,0,-0.297146500677501,0.274772217651886,1
73.38,3,9600.00194996242,0,253.234351579501,36.163595205144,0,0,-0.297268302435296,0.275340920536783,1
73.395,3,9600.00200899945,0,253.245555283869,36.1756546966405,0,0,-0.297390104193133,0.275910764882338,1
73.41,3,9600.00206672112,0,253.256758988236,36.187714188137,0,0,-0.297511905951011,0.276481743194226,1
73.425,3,9600.00212322107,0,253.267962692601,36.1997736796335,0,0,-0.297633707708916,0.277053848035094,1
73.44,3,9600.00217859082,0,253.279166396964,36.21183317113,0,0,-0.297755509466855,0.277627072024801,1
73.455,3,9600.00223291992,0,253.290370101327,36.2238926626265,0,0,-0.297877311224823,0.278201407839474,1
73.47,3,9600.00228629574,0,253.301573805687,36.235952154123,0,0,-0.297999112982828,0.278776848211923,1
73.485,3,9600.00233880303,0,253.312777510047,36.2480116456195,0,0,-0.298120914740857,0.279353385933728,1
73.5,3,9600.00239052366,0,253.323981214404,36.2600711371161,0,0,-0.29824271649893,0.279931013855707,1
73.515,3,9600.00244153645,0,253.335184918759,36.2721306286126,0,0,-0.29836451825704,0.280509724888565,1
73.53,3,9600.00249191678,0,253.346388623114,36.284190120109,0,0,-0.298486320015166,0.281089512004433,1
73.545,3,9600.00254173694,0,253.357592327467,36.2962496116056,0,0,-0.298608121773323,0.281670368234501,1
73.56,3,9600.00259106518,0,253.368796031818,36.3083091031021,0,0,-0.298729923531532,0.282252286673245,1
73.575,3,9600.00263996633,0,253.379999736167,36.3203685945986,0,0,-0.298851725289765,0.282835260475342,1
73.59,3,9600.00268850115,0,253.391203440516,36.332428086095,0,0,-0.298973527048027,0.283419282857985,1
73.605,3,9600.00273672689,0,253.402407144862,36.3444875775916,0,0,-0.299095328806322,0.284004347098012,1
73.62,3,9600.00278469651,0,253.413610849208,36.3565470690881,0,0,-0.299217130564643,0.284590446535209,1
73.635,3,9600.00283245949,0,253.424814553551,36.3686065605846,0,0,-0.299338932322997,0.285177574568066,1
73.65,3,9600.00288006178,0,253.436018257893,36.3806660520811,0,0,-0.299460734081391,0.285765724653802,1
73.665,3,9600.00292754568,0,253.447221962234,36.3927255435776,0,0,-0.299582535839818,0.286354890308514,1
73.68,3,9600.00297495004,0,253.458425666573,36.4047850350741,0,0,-0.299704337598273,0.286945065105821,1
73.695,3,9600.00302231037,0,253.46962937091,36.4168445265706,0,0,-0.299826139356758,0.287536242676122,1
73.71,3,9600.00306965889,0,253.480833075246,36.4289040180671,0,0,-0.299947941115271,0.288128416706047,1
73.725,3,9600.00311702427,0,253.492036779581,36.4409635095636,0,0,-0.300069742873824,0.288721580938957,1
73.74,3,9600.00316443292,0,253.503240483914,36.4530230010601,0,0,-0.300191544632406,0.289315729169409,1
73.755,3,9600.00321190785,0,253.514444188245,36.4650824925566,0,0,-0.30031334639102,0.289910855247378,1
73.77,3,9600.00325946934,0,253.525647892575,36.4771419840531,0,0,-0.300435148149657,0.290506953075362,1
73.785,3,9600.00330713529,0,253.536851596903,36.4892014755496,0,0,-0.300556949908338,0.291104016606118,1
73.8,3,9600.00335492117,0,253.54805530123,36.5012609670461,0,0,-0.300678751667042,0.291702039842943,1
73.815,3,9600.00340284001,0,253.559259005556,36.5133204585426,0,0,-0.30080055342578,0.292301016839247,1
73.83,3,9600.00345090283,0,253.57046270988,36.5253799500391,0,0,-0.300922355184548,0.292900941696224,1
73.845,3,9600.00349911833,0,253.581666414203,36.5374394415356,0,0,-0.301044156943342,0.293501808564282,1
73.86,3,9600.00354749372,0,253.592870118523,36.5494989330321,0,0,-0.301165958702176,0.2941036116387,1
73.875,3,9600.00359603407,0,253.604073822843,36.5615584245286,0,0,-0.30128776046103,0.294706345162529,1
73.89,3,9600.00364474323,0,253.615277527161,36.5736179160251,0,0,-0.301409562219932,0.295310003422096,1
73.905,3,9600.00369362336,0,253.626481231478,36.5856774075216,0,0,-0.301531363978848,0.295914580748991,1
73.92,3,9600.00374267533,0,253.637684935793,36.5977368990181,0,0,-0.301653165737806,0.296520071517732,1
73.935,3,9600.0037918987,0,253.648888640106,36.6097963905146,0,0,-0.301774967496791,0.297126470145951,1
73.95,3,9600.00384129195,0,253.660092344419,36.6218558820111,0,0,-0.301896769255805,0.297733771092958,1
73.965,3,9600.00389085292,0,253.67129604873,36.6339153735076,0,0,-0.302018571014848,0.298341968857624,1
73.98,3,9600.00394057795,0,253.682499753039,36.6459748650041,0,0,-0.302140372773919,0.298951057981885,1
73.995,3,9600.00399046342,0,253.693703457347,36.6580343565006,0,0,-0.302262174533019,0.299561033043821,1
74.01,3,9600.00404050447,0,253.704907161654,36.6700938479971,0,0,-0.302383976292158,0.300171888662919,1
74.025,3,9600.00409069572,0,253.716110865958,36.6821533394936,0,0,-0.302505778051327,0.300783619496866,1
74.04,3,9600.00414103122,0,253.727314570262,36.6942128309901,0,0,-0.302627579810523,0.301396220241417,1
74.055,3,9600.00419150506,0,253.738518274564,36.7062723224866,0,0,-0.302749381569749,0.302009685627587,1
74.07,3,9600.00424211054,0,253.749721978865,36.7183318139831,0,0,-0.302871183329007,0.302624010425072,1
74.085,3,9600.00429284096,0,253.760925683164,36.7303913054796,0,0,-0.302992985088289,0.303239189438549,1
74.1,3,9600.00434368933,0,253.772129387462,36.7424507969761,0,0,-0.303114786847606,0.3038552175087,1
74.115,3,9600.00439464856,0,253.783333091759,36.7545102884726,0,0,-0.303236588606948,0.304472089511343,1
74.13,3,9600.00444571125,0,253.794536796053,36.7665697799691,0,0,-0.303358390366326,0.305089800357906,1
74.145,3,9600.0044968702,0,253.805740500347,36.7786292714656,0,0,-0.303480192125734,0.305708344993235,1
74.16,3,9600.00454811822,0,253.816944204639,36.7906887629621,0,0,-0.303601993885162,0.306327718396136,1
74.175,3,9600.0045994482,0,253.82814790893,36.8027482544586,0,0,-0.303723795644624,0.306947915578777,1
74.19,3,9600.00465085295,0,253.83935161322,36.8148077459551,0,0,-0.303845597404109,0.307568931587324,1
74.205,3,9600.00470232537,0,253.850555317508,36.8268672374516,0,0,-0.303967399163631,0.308190761500974,1
74.22,3,9600.00475385871,0,253.861759021795,36.8389267289481,0,0,-0.304089200923182,0.308813400430593,1
74.235,3,9600.00480544626,0,253.87296272608,36.8509862204446,0,0,-0.304211002682764,0.309436843519884,1
74.25,3,9600.00485708157,0,253.884166430363,36.8630457119411,0,0,-0.304332804442383,0.310061085944263,1
74.265,3,9600.00490875826,0,253.895370134646,36.8751052034377,0,0,-0.304454606202019,0.310686122911534,1
74.28,3,9600.00496047028,0,253.906573838927,36.8871646949341,0,0,-0.304576407961683,0.311311949660479,1
74.295,3,9600.0050122117,0,253.917777543206,36.8992241864306,0,0,-0.304698209721383,0.311938561461462,1
74.31,3,9600.00506397704,0,253.928990360929,36.9136113371314,0,0,-0.304888582309659,0.31256207703214,1
74.325,3,9600.00495053345,0,253.940203178651,36.9279984878322,0,0,-0.305078954897966,0.313187223262478,1
74.34,3,9600.00471941107,0,253.951415996371,36.942385638533,0,0,-0.305269327486297,0.313813799470062,1
74.355,3,9600.00443603334,0,253.96262881409,36.9567727892338,0,0,-0.305459700074656,0.314441534807017,1
74.37,3,9600.00416278532,0,253.973841631807,36.9711599399346,0,0,-0.305650072663046,0.315070172704166,1
74.385,3,9600.00394562246,0,253.985054449523,36.9855470906354,0,0,-0.305840445251472,0.315699524218185,1
74.4,3,9600.00380873488,0,253.996267267238,36.9999342413362,0,0,-0.306030817839918,0.316329488648595,1
74.415,3,9600.00375581915,0,254.007480084952,37.014321392037,0,0,-0.306221190428392,0.316960047620582,1
74.43,3,9600.0037755121,0,254.018692902663,37.0287085427377,0,0,-0.306411563016907,0.317591242702356,1
74.445,3,9600.00384841452,0,254.029905720374,37.0430956934385,0,0,-0.306601935605436,0.318223146978057,1
74.46,3,9600.00395362073,0,254.041118538083,37.0574828441393,0,0,-0.306792308193993,0.318855838907593,1
74.475,3,9600.00407346242,0,254.052331355792,37.0718699948401,0,0,-0.30698268078257,0.319489383545603,1
74.49,3,9600.00419599663,0,254.063544173498,37.0862571455409,0,0,-0.3071730533712,0.320123822871582,1
74.505,3,9600.00431542213,0,254.074756991203,37.1006442962417,0,0,-0.307363425959848,0.320759174381057,1
74.52,3,9600.00443101068,0,254.085969808907,37.1150314469425,0,0,-0.307553798548522,0.321395435520686,1
74.535,3,9600.00454527718,0,254.09718262661,37.1294185976433,0,0,-0.307744171137216,0.322032591051818,1
74.55,3,9600.00466204792,0,254.108395444311,37.1438057483441,0,0,-0.307934543725947,0.322670620724985,1
74.565,3,9600.00478488753,0,254.119608262011,37.1581928990449,0,0,-0.308124916314713,0.323309505464525,1
74.58,3,9600.00491611936,0,254.13082107971,37.1725800497456,0,0,-0.308315288903484,0.323949231170182,1
74.595,3,9600.00505646235,0,254.142033897407,37.1869672004464,0,0,-0.308505661492306,0.324589790078437,1
74.61,3,9600.00520516333,0,254.153246715103,37.2013543511472,0,0,-0.308696034081144,0.32523118018756,1
74.625,3,9600.00536043179,0,254.164459532798,37.215741501848,0,0,-0.308886406670013,0.325873403518105,1
74.64,3,9600.00551998137,0,254.175672350491,37.2301286525488,0,0,-0.309076779258899,0.326516463982609,1
74.655,3,9600.00568152234,0,254.186885168183,37.2445158032496,0,0,-0.309267151847827,0.327160365468699,1
74.67,3,9600.00584310937,0,254.198097985874,37.2589029539504,0,0,-0.309457524436781,0.327805110502067,1
74.685,3,9600.00600331508,0,254.209310803563,37.2732901046512,0,0,-0.309647897025753,0.328450699593507,1
74.7,3,9600.00616124718,0,254.220523621251,37.287677255352,0,0,-0.309838269614768,0.329097131193273,1
74.715,3,9600.00631645477,0,254.231736438939,37.3020644060528,0,0,-0.310028642203781,0.329744402069808,1
74.73,3,9600.00646878106,0,254.242949256624,37.3164515567536,0,0,-0.310219014792855,0.330392507887943,1
74.745,3,9600.00661821218,0,254.254162074308,37.3308387074543,0,0,-0.310409387381932,0.331041443796209,1
74.76,3,9600.00676475578,0,254.265374891991,37.3452258581551,0,0,-0.310599759971046,0.331691204892829,1
74.775,3,9600.00690836687,0,254.276587709673,37.3596130088559,0,0,-0.310790132560183,0.332341786507957,1
74.79,3,9600.00704891952,0,254.287800527353,37.3740001595567,0,0,-0.310980505149363,0.332993184308466,1
74.805,3,9600.00718621696,0,254.299013345032,37.3883873102575,0,0,-0.311170877738545,0.333645394256852,1
74.82,3,9600.00732002271,0,254.31022616271,37.4027744609583,0,0,-0.311361250327764,0.334298412490623,1
74.835,3,9600.00745009968,0,254.321438980387,37.4171616116591,0,0,-0.311551622917012,0.334952235173876,1
74.85,3,9600.00757624404,0,254.332651798062,37.4315487623599,0,0,-0.311741995506289,0.33560685836997,1
74.865,3,9600.00769830844,0,254.343864615736,37.4459359130607,0,0,-0.311932368095581,0.336262277955333,1
74.88,3,9600.00781621101,0,254.355077433409,37.4603230637615,0,0,-0.312122740684909,0.336918489587842,1
74.895,3,9600.00792993327,0,254.366290251081,37.4747102144622,0,0,-0.312313113274254,0.337575488717,1
74.91,3,9600.00803950965,0,254.377503068751,37.489097365163,0,0,-0.312503485863638,0.338233270624859,1
74.925,3,9600.00814501381,0,254.38871588642,37.5034845158638,0,0,-0.312693858453035,0.338891830478918,1
74.94,3,9600.00824654462,0,254.399928704088,37.5178716665646,0,0,-0.312884231042465,0.339551163385078,1
74.955,3,9600.00834421501,0,254.411141521755,37.5322588172654,0,0,-0.313074603631922,0.340211264430065,1
74.97,3,9600.00843814467,0,254.42235433942,37.5466459679662,0,0,-0.313264976221406,0.340872128708292,1
74.985,3,9600.00852845613,0,254.433567157084,37.561033118667,0,0,-0.313455348810919,0.341533751336685,1
75,3,9600.00861527389,0,254.444779974747,37.5754202693677,0,0,-0.313645721400449,0.342196127457631,1
75.015,3,9600.00869872533,0,254.455992792408,37.5898074200686,0,0,-0.31383609399001,0.341916869943789,1
75.03,3,9600.00877894238,0,254.467205610068,37.6041945707693,0,0,-0.3140264665796,0.341253844178587,1
75.045,3,9599.970818613,0,254.478418427728,37.6185817214702,0,0,-0.31421683916921,0.340732747404409,1
75.06,3,9599.86368028101,0,254.489631245385,37.6329688721709,0,0,-0.314407211758849,0.340473046758895,1
75.075,3,9599.66965064781,0,254.500844063042,37.6473560228717,0,0,-0.314597584348507,0.34055239404287,1
75.09,3,9599.38518971246,0,254.512056880697,37.6617431735725,0,0,-0.314787956938201,0.341005078028036,1
75.105,3,9599.01805285824,0,254.523269698351,37.6761303242733,0,0,-0.31497832952792,0.341829116480669,1
75.12,3,9598.5826258745,0,254.534482516005,37.6905174749741,0,0,-0.315168702117653,0.342997341690645,1
75.135,3,9598.095178031,0,254.545695333657,37.7049046256749,0,0,-0.315359074707416,0.344469944569661,1
75.15,3,9597.57020351544,0,254.556908151307,37.7192917763756,0,0,-0.31554944729721,0.346206460701273,1
75.165,3,9597.01836306483,0,254.568120968957,37.7336789270765,0,0,-0.315739819887022,0.348175108782306,1
75.18,3,9596.44597501003,0,254.579333786605,37.7480660777772,0,0,-0.315930192476861,0.35035789248213,1
75.195,3,9595.85565371696,0,254.590546604252,37.7624532284781,0,0,-0.316120565066734,0.352751069049323,1
75.21,3,9595.24756357258,0,254.601759421898,37.7768403791788,0,0,-0.316310937656618,0.354698919818755,1
75.225,3,9594.62079603295,0,254.612972239542,37.7912275298796,0,0,-0.316501310246539,0.35061945776876,1
75.24,3,9593.97451436949,0,254.624185057185,37.8056146805804,0,0,-0.316691682836485,0.346548567656884,1
75.255,3,9593.30868089798,0,254.635397874827,37.8200018312812,0,0,-0.316882055426451,0.342501657268215,1
75.27,3,9592.62433654483,0,254.646610692468,37.834388981982,0,0,-0.317072428016439,0.338500566824824,1
75.285,3,9591.92351383276,0,254.657823510108,37.8487761326828,0,0,-0.317262800606456,0.334571969424956,1
75.3,3,9591.20892131792,0,254.669036327747,37.8631632833835,0,0,-0.317453173196487,0.330744681968348,1
75.315,3,9590.48354476604,0,254.680249145385,37.8775504340843,0,0,-0.317643545786551,0.327046919346008,1
75.33,3,9589.75028227106,0,254.691461963021,37.8919375847852,0,0,-0.317833918376642,0.323504191146109,1
75.345,3,9589.01168492048,0,254.702674780656,37.9063247354859,0,0,-0.31802429096676,0.320138138754368,1
75.36,3,9588.26982779199,0,254.713887598289,37.9207118861867,0,0,-0.318214663556909,0.316966269714874,1
75.375,3,9587.5262989285,0,254.725100415922,37.9350990368875,0,0,-0.318405036147067,0.314002334985142,1
75.39,3,9586.78227175329,0,254.736313233554,37.9494861875883,0,0,-0.318595408737246,0.311257024624871,1
75.405,3,9586.03861911225,0,254.747526051185,37.9638733382891,0,0,-0.318785781327454,0.308738696754817,1
75.42,3,9585.29603147485,0,254.758738868814,37.9782604889899,0,0,-0.318976153917694,0.306453953862899,1
75.435,3,9584.55511303359,0,254.769951686442,37.9926476396907,0,0,-0.319166526507962,0.304407992332907,1
75.45,3,9583.81644281162,0,254.781164504069,38.0070347903915,0,0,-0.319356899098246,0.302604741823178,1
75.465,3,9583.08059980146,0,254.792377321695,38.0214219410922,0,0,-0.319547271688549,0.301046864627107,1
75.48,3,9582.34815944894,0,254.803590139319,38.035809091793,0,0,-0.319737644278894,0.299735700348135,1
75.495,3,9581.61967281375,0,254.814802956943,38.0501962424938,0,0,-0.319928016869243,0.298671227391506,1
75.51,3,9580.89563993469,0,254.826015774565,38.0645833931946,0,0,-0.32011838945963,0.297538167944153,1
75.525,3,9580.17648653999,0,254.837228592187,38.0789705438954,0,0,-0.320308762050023,0.29602886599763,1
75.54,3,9579.46254953528,0,254.848441409806,38.0933576945962,0,0,-0.320499134640463,0.294760536506467,1
75.555,3,9578.75407299564,0,254.859654227425,38.107744845297,0,0,-0.320689507230908,0.29373111314112,1
75.57,3,9578.05121346059,0,254.870867045043,38.1221319959978,0,0,-0.320879879821392,0.292937628051122,1
75.585,3,9577.354051597,0,254.88207986266,38.1365191466986,0,0,-0.321070252411884,0.292376366915111,1
75.6,3,9576.66260675857,0,254.893292680275,38.1509062973994,0,0,-0.32126062500241,0.292043007266871,1
75.615,3,9575.97685136974,0,254.90450549789,38.1652934481001,0,0,-0.32145099759296,0.291932734178142,1
75.63,3,9575.29672301661,0,254.915718315503,38.1796805988009,0,0,-0.321641370183532,0.292040334787501,1
75.645,3,9574.62213324839,0,254.926931133116,38.1940677495017,0,0,-0.321831742774114,0.292360277302361,1
75.66,3,9573.95297307876,0,254.938143950727,38.2084549002025,0,0,-0.322022115364732,0.291530342569646,1
75.675,3,9573.28911585696,0,254.949356768336,38.2228420509033,0,0,-0.32221248795538,0.290036931356195,1
75.69,3,9572.63041849275,0,254.960569585945,38.2372292016041,0,0,-0.322402860546048,0.288753476477116,1
75.705,3,9571.97672201709,0,254.971782403553,38.2516163523049,0,0,-0.322593233136737,0.287677809721779,1
75.72,3,9571.32785224342,0,254.98299522116,38.2660035030056,0,0,-0.322783605727437,0.286807511039624,1
75.735,3,9570.68362097422,0,254.994208038765,38.2803906537065,0,0,-0.322973978318181,0.286139940989792,1
75.75,3,9570.04382788421,0,255.00542085637,38.2947778044072,0,0,-0.323164350908928,0.285672273053802,1
75.765,3,9569.40826296662,0,255.016633673973,38.3091649551081,0,0,-0.323354723499714,0.285401523989657,1
75.78,3,9568.7767092932,0,255.027846491575,38.3235521058088,0,0,-0.323545096090511,0.285324580874921,1
75.795,3,9568.14894580105,0,255.039059309176,38.3379392565096,0,0,-0.323735468681339,0.28543822422601,1
75.81,3,9567.52474985851,0,255.050272126776,38.3523264072104,0,0,-0.323925841272188,0.285739147289606,1
75.825,3,9566.90389945287,0,255.061484944375,38.3667135579112,0,0,-0.324116213863064,0.286223972088219,1
75.84,3,9566.28617493671,0,255.072697761974,38.381100708612,0,0,-0.324306586453938,0.286616116052537,1
75.855,3,9565.67136035165,0,255.08391057957,38.3954878593128,0,0,-0.324496959044865,0.285648322973931,1
75.87,3,9565.05924440447,0,255.095123397165,38.4098750100136,0,0,-0.324687331635808,0.284863567278923,1
75.885,3,9564.44962119377,0,255.10633621476,38.4242621607144,0,0,-0.324877704226771,0.284261000640529,1
75.9,3,9563.84229077917,0,255.117549032354,38.4386493114152,0,0,-0.325068076817745,0.283839666900583,1
75.915,3,9563.23705966344,0,255.128761849946,38.4530364621159,0,0,-0.325258449408767,0.283598495441718,1
75.93,3,9562.6337412331,0,255.139974667537,38.4674236128167,0,0,-0.325448821999793,0.283536295031911,1
75.945,3,9562.03215617125,0,255.151187485127,38.4818107635175,0,0,-0.325639194590846,0.283651748269353,1
75.96,3,9561.43213283729,0,255.162400302717,38.4961979142183,0,0,-0.325829567181917,0.283943406737577,1
75.975,3,9560.83350759884,0,255.173613120305,38.5105850649191,0,0,-0.326019939773008,0.284409686997975,1
75.99,3,9560.23612509755,0,255.184825937892,38.5249722156199,0,0,-0.326210312364131,0.28504886756737,1
76.005,3,9559.63983843526,0,255.196038755478,38.5393593663207,0,0,-0.326400684955274,0.285859087037256,1
76.02,3,9559.04450927507,0,255.207251573063,38.5537465170215,0,0,-0.326591057546436,0.284613565095777,1
76.035,3,9558.45000785701,0,255.218464390647,38.5681336677222,0,0,-0.326781430137618,0.281971720070662,1
76.05,3,9557.85621293852,0,255.22967720823,38.5825208184231,0,0,-0.326971802728827,0.279484575110472,1
76.065,3,9557.26301167201,0,255.240890025812,38.5969079691238,0,0,-0.327162175320057,0.277155360806203,1
76.08,3,9556.67029943221,0,255.252102843393,38.6112951198246,0,0,-0.327352547911303,0.27498730415459,1
76.095,3,9556.07797960613,0,255.263315660972,38.6256822705254,0,0,-0.327542920502578,0.272983596438054,1
76.11,3,9555.48596335446,0,255.274528478551,38.6400694212262,0,0,-0.327733293093871,0.271147359857789,1
76.125,3,9554.89416935329,0,255.285741296129,38.654456571927,0,0,-0.32792366568518,0.269481613355638,1
76.14,3,9554.30252351957,0,255.296954113705,38.6688437226278,0,0,-0.328114038276523,0.267989238094343,1
76.155,3,9553.71095872366,0,255.308166931281,38.6832308733286,0,0,-0.328304410867879,0.266672943112794,1
76.17,3,9553.1194144899,0,255.319379748856,38.6976180240294,0,0,-0.328494783459264,0.265535231708235,1
76.185,3,9552.52783668678,0,255.330592566429,38.7120051747301,0,0,-0.328685156050666,0.264578369124075,1
76.2,3,9551.93617720792,0,255.341805384002,38.7263923254309,0,0,-0.328875528642093,0.263804352133897,1
76.215,3,9551.3443936467,0,255.353018201573,38.7407794761317,0,0,-0.329065901233533,0.263214881102877,1
76.23,3,9550.75244896539,0,255.364231019144,38.7551666268325,0,0,-0.329256273825003,0.262811335078574,1
76.245,3,9550.16031116263,0,255.375443836713,38.7695537775333,0,0,-0.32944664641649,0.262594750412464,1
76.26,3,9549.5679529428,0,255.386656654282,38.7839409282341,0,0,-0.329637019007994,0.261540067055872,1
76.275,3,9548.9753513871,0,255.397869471849,38.7983280789349,0,0,-0.329827391599538,0.260617330375039,1
76.29,3,9548.38248763157,0,255.409082289415,38.8127152296357,0,0,-0.330017764191086,0.259881100641543,1
76.305,3,9547.78934655207,0,255.420295106981,38.8271023803365,0,0,-0.330208136782648,0.259333220120451,1
76.32,3,9547.19591645845,0,255.431507924545,38.8414895310373,0,0,-0.330398509374247,0.258975155479464,1
76.335,3,9546.60218879927,0,255.442720742109,38.8558766817381,0,0,-0.330588881965863,0.258807977962184,1
76.35,3,9546.00815787719,0,255.453933559671,38.8702638324389,0,0,-0.330779254557503,0.258680102351846,1
76.365,3,9545.41382057617,0,255.465146377233,38.8846509831396,0,0,-0.330969627149151,0.257286056274534,1
76.38,3,9544.81917610022,0,255.476359194793,38.8990381338404,0,0,-0.331159999740834,0.256077889467112,1
76.395,3,9544.22422572417,0,255.487572012352,38.9134252845412,0,0,-0.33135037233253,0.255058541387905,1
76.41,3,9543.62897255802,0,255.49878482991,38.927812435242,0,0,-0.331540744924256,0.254230581047333,1
76.425,3,9543.03342132365,0,255.509997647468,38.9421995859428,0,0,-0.331731117515995,0.253596177375945,1
76.44,3,9542.43757814452,0,255.521210465024,38.9565867366436,0,0,-0.331921490107752,0.253157073682454,1
76.455,3,9541.84145034782,0,255.53242328258,38.9709738873444,0,0,-0.332111862699534,0.252914566797041,1
76.47,3,9541.24504628006,0,255.543636100134,38.9853610380451,0,0,-0.332302235291342,0.2528694913943,1
76.485,3,9540.64837513649,0,255.554848917688,38.9997481887459,0,0,-0.33249260788316,0.253022209863512,1
76.5,3,9540.0514468021,0,255.56606173524,39.0141353394467,0,0,-0.332682980475011,0.253372607955265,1
76.515,3,9539.45427170512,0,255.577274552791,39.0285224901475,0,0,-0.332873353066869,0.253920096277942,1
76.53,3,9538.85686068248,0,255.588487370342,39.0429096408483,0,0,-0.333063725658758,0.254663617562028,1
76.545,3,9538.25922485781,0,255.599700187891,39.0572967915491,0,0,-0.333254098250663,0.255016905664305,1
76.56,3,9537.66137553056,0,255.61091300544,39.0716839422499,0,0,-0.333444470842589,0.253802888613946,1
76.575,3,9537.06332407451,0,255.622125822988,39.0860710929507,0,0,-0.333634843434522,0.25278147304394,1
76.59,3,9536.46508184873,0,255.633338640534,39.1004582436515,0,0,-0.333825216026497,0.251955202809427,1
76.605,3,9535.86666011737,0,255.64455145808,39.1148453943523,0,0,-0.334015588618482,0.251326189678515,1
76.62,3,9535.2680699778,0,255.655764275625,39.129232545053,0,0,-0.334205961210484,0.250896089900451,1
76.635,3,9534.66932229918,0,255.666977093169,39.1436196957538,0,0,-0.334396333802504,0.250666085730751,1
76.65,3,9534.07042766849,0,255.678189910711,39.1580068464546,0,0,-0.334586706394559,0.250636872393203,1
76.665,3,9533.47139634426,0,255.689402728253,39.1723939971554,0,0,-0.334777078986631,0.250808650821886,1
76.68,3,9532.87223821761,0,255.700615545794,39.1867811478562,0,0,-0.334967451578712,0.251181126372418,1
76.695,3,9532.27296277961,0,255.711828363334,39.201168298557,0,0,-0.33515782417082,0.251753513527171,1
76.71,3,9531.67357909649,0,255.723041180873,39.2155554492578,0,0,-0.335348196762946,0.252524546449472,1
76.725,3,9531.0740957883,0,255.734253998411,39.2299425999586,0,0,-0.335538569355094,0.253492495093864,1
76.74,3,9530.47452101426,0,255.745466815948,39.2443297506594,0,0,-0.335728941947249,0.2546551864214,1
76.755,3,9529.87486246366,0,255.756679633484,39.2587169013602,0,0,-0.335919314539442,0.256010030150875,1
76.77,3,9529.27512734904,0,255.76789245102,39.273104052061,0,0,-0.336109687131633,0.257554048389796,1
76.785,3,9528.67532240409,0,255.779105268554,39.2874912027617,0,0,-0.336300059723858,0.259283908405447,1
76.8,3,9528.07545388608,0,255.790318086087,39.3018783534625,0,0,-0.336490432316106,0.261195957763173,1
76.815,3,9527.47552758059,0,255.801530903619,39.3162655041633,0,0,-0.336680804908372,0.261537296197901,1
76.83,3,9526.87554880836,0,255.812743721151,39.3306526548641,0,0,-0.336871177500649,0.258658632855937,1
76.845,3,9526.27552243612,0,255.823956538682,39.3450398055649,0,0,-0.337061550092953,0.255944871780496,1
76.86,3,9525.67545288787,0,255.835169356211,39.3594269562657,0,0,-0.337251922685278,0.253401371805445,1
