time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
120.9,9467.76163269666,3.83880535319659,9500,9463.61361861104,93.2195740327015,3.83880535319659,0,422.034635916737,0.000218506961764542,200,3832.15877730531,26679.8865982409,-20457.6567059112,3.83880535319659,1.85387526140883,1.6892195234334,0.164655737975425,-61.5666122884282,1.49091853034052,3.83880535319659,0,0.00119161102995262,0.00118596224238659,1.00008977826809,3.00026933480426,60.0053866960852,0.00461248515153562,0
120.915,9474.09215223541,3.7437457607076,9500,9464.6886283115,93.2195650899185,3.7437457607076,0,355.689916741101,0.000217619340300368,200,3832.15877730531,26335.3676574816,-20487.5153672805,3.7437457607076,1.85387526140883,1.77029993114921,0.0835753302596212,-9.14314745787477,1.63910905603448,3.7437457607076,0,0.00119161102995262,0.00119491292593044,1.00014139932328,3.00042419796985,60.008483959397,0.0106880521538766,0
120.93,9479.42750098653,3.49507217162118,9500,9467.12566908043,93.184162558441,3.49507217162118,0,187.380222107139,0.000216876835707008,200,3832.15877730531,25407.1954021572,-20512.5565963357,3.49507217162118,1.85387526140883,1.87825200748724,-0.0243767460784086,58.3811223141766,1.71433371395371,3.49507217162118,0,0.00119161102995262,0.00115235809290822,1.00008977826809,3.00026933480426,60.0053866960852,0.0396373255712028,0
120.945,9482.23820431814,3.17226698021442,9500,9470.3138425918,93.1278580286954,3.17226698021442,0,-32.8966062847987,0.000216487712546904,200,3832.15877730531,24171.2744388423,-20525.7032983798,3.17226698021442,1.85387526140883,1.97853105470284,-0.124655793294006,119.039842514514,1.69286930854777,3.17226698021442,0,0.00119161102995262,0.00122932736287758,1.00136431648214,3.00409294944643,60.0818589889287,0.0777841528437905,0
120.96,9481.74475522386,2.87995634614414,9500,9473.4041899877,93.071646559049,2.87995634614414,0,-240.551033127893,0.000216555926207345,200,3832.15877730531,22991.2496369293,-20523.397505306,2.87995634614414,1.85387526140883,2.03843844111736,-0.184563179708528,153.26511095405,1.59859884377444,2.87995634614414,0,0.00119161102995262,0.00143947278144082,1.03400501288732,3.10201503866197,62.0403007732393,0.114043156295553,0
120.975,9478.13648972695,2.71252563635468,9500,9475.56575172572,93.0367028535257,2.71252563635468,0,-364.119239331429,0.000217056036836016,200,3832.15877730531,22274.3186504516,-20506.5076172477,2.71252563635468,1.85387526140883,2.03704430928099,-0.183169047872165,149.660540261102,1.42332520233342,2.71252563635468,0,0.00119161102995262,0.00141268797418958,1.02760234138405,3.08280702415215,61.6561404830431,0.134262998517713,0
120.99,9472.67470113698,2.73930789501588,9500,9476.23199061296,93.0381101112675,2.73930789501588,0,-340.839581352545,0.000217817458320104,200,3832.15877730531,22381.7504121014,-20480.8436514143,2.73930789501588,1.85387526140883,1.97340597404286,-0.119530712634028,108.250011246663,1.24405696529023,2.73930789501588,0,0.00119161102995262,0.00119056033062468,1.00008977826809,3.00026933480426,60.0053866960852,0.126695523759172,0
121.005,9467.56210741669,2.94709685271413,9500,9475.31007457914,93.0793471961758,2.94709685271413,0,-182.328753780472,0.000218535055532711,200,3832.15877730531,23256.3242545828,-20456.7130219183,2.94709685271413,1.85387526140883,1.86828999210593,-0.0144147306971025,41.4739044935104,1.13646966578528,2.94709685271413,0,0.00119161102995262,0.00116503685933488,1.00008977826809,3.00026933480426,60.0053866960852,0.0955885956148345,0
121.02,9464.82717610998,3.2616558261183,9500,9473.3020920394,93.1488552227574,3.2616558261183,0,38.0147876723458,0.000218920871680921,200,3832.15877730531,24491.1375152228,-20443.7616990948,3.2616558261183,1.85387526140883,1.75912199443697,0.0947532669718587,-27.5167763613787,1.12347597101954,3.2616558261183,0,0.00119161102995262,0.00119581795965781,1.00015757688638,3.00047273065915,60.0094546131831,0.0557469586449987,0
121.035,9465.39739792506,3.57071178949634,9500,9471.10571163984,93.224653399665,3.57071178949634,0,246.052505221394,0.00021884031825626,200,3832.15877730531,25671.721578866,-20446.4644692446,3.57071178949634,1.85387526140883,1.68454555087039,0.169329710538437,-74.3036583085942,1.20880179008776,3.57071178949634,0,0.00119161102995262,0.00117795051233224,1.00008977826809,3.00026933480426,60.0053866960852,0.0226058509274319,0
121.05,9469.08818550339,3.77438526900663,9500,9469.62633078674,93.2838914204161,3.77438526900663,0,378.867432007977,0.000218320362600964,200,3832.15877730531,26441.992104734,-20463.9267856311,3.77438526900663,1.85387526140883,1.66745939879875,0.186415862610082,-83.8735141133508,1.36121221148768,3.77438526900663,0,0.00119161102995262,0.00117111145885726,1.00008977826809,3.00026933480426,60.0053866960852,0.0045090804321419,0
121.065,9474.77119698351,3.81147683118175,9500,9469.48686370974,93.310213290521,3.81147683118175,0,399.884228174742,0.000217524557430989,200,3832.15877730531,26589.172689638,-20490.7086959379,3.81147683118175,1.85387526140883,1.71102141342916,0.142853847979673,-54.5302590994389,1.52900155032072,3.81147683118175,0,0.00119161102995262,0.00118904408950499,1.00008977826809,3.00026933480426,60.0053866960852,0.00449657723499229,0
121.08,9480.76946040613,3.67164613485438,9500,9470.8563647318,93.2983211197869,3.67164613485438,0,304.118306281191,0.000216690876020979,200,3832.15877730531,26075.6478315803,-20518.8373205101,3.67164613485438,1.85387526140883,1.80048361572192,0.053391645686911,2.84950355239805,1.65758155615638,3.67164613485438,0,0.00119161102995262,0.00119104522586848,1.00008977826809,3.00026933480426,60.0053866960852,0.0221502545113073,0
121.095,9485.33123500035,3.39965516229496,9500,9473.4254673895,93.2549392146842,3.39965516229496,0,119.96714978582,0.000216061113614599,200,3832.15877730531,25052.9518986772,-20540.134645551,3.39965516229496,1.85387526140883,1.90715662805234,-0.0532813666435139,69.1191864597916,1.70563835134313,3.39965516229496,0,0.00119161102995262,0.00114730500777394,1.00008977826809,3.00026933480426,60.0053866960852,0.0538372355578219,0
121.11,9487.13074224713,3.08278704788023,9500,9476.51099588795,93.1965163972189,3.08278704788023,0,-97.1841253050649,0.000215813693549533,200,3832.15877730531,23829.1693990818,-20548.5134587527,3.08278704788023,1.85387526140883,1.99678544109195,-0.142910179683118,122.860296610362,1.65868139848482,3.08278704788023,0,0.00119161102995262,0.00124634566371409,1.00242360380105,3.00727081140314,60.1454162280628,0.0919113616400976,0
121.125,9485.67298036756,2.82457379960482,9500,9479.26323590376,93.1442429401777,2.82457379960482,0,-284.163961047012,0.000216014082294582,200,3832.15877730531,22761.5570628551,-20541.7268457873,2.82457379960482,1.85387526140883,2.03977537208891,-0.185900110680078,146.713340977849,1.54126862204178,2.82457379960482,0,0.00119161102995262,0.00139197797477273,1.02307646430563,3.06922939291688,61.3845878583376,0.124142645246399,0
121.14,9481.41052095185,2.71161111120959,9500,9480.92440130336,93.1176119834111,2.71161111120959,0,-366.644305175678,0.000216602154655256,200,3832.15877730531,22274.6124865388,-20521.8351483159,2.71161111120959,1.85387526140883,2.02081024133236,-0.166934979923529,132.560649751161,1.36225533112422,2.71161111120959,0,0.00119161102995262,0.00129793547230823,1.00741714239995,3.02225142719985,60.445028543997,0.136697541955964,0
121.155,9475.91085637422,2.78988965000503,9500,9481.05038528676,93.1287194530706,2.78988965000503,0,-304.628495190932,0.000217365666198682,200,3832.15877730531,22601.5587378163,-20496.0640367256,2.78988965000503,1.85387526140883,1.94482901054335,-0.0909537491345209,83.7068206679511,1.20890013300998,2.78988965000503,0,0.00119161102995262,0.0011486325664455,1.00008977826809,3.00026933480426,60.0053866960852,0.122032061982131,0
121.17,9471.34142894635,3.02956761395778,9500,9479.71841212496,93.1767557069304,3.02956761395778,0,-125.472322603234,0.000218004140075354,200,3832.15877730531,23595.8719124693,-20474.5608611724,3.02956761395778,1.85387526140883,1.83765740313236,0.0162178582764732,15.8313797453148,1.12703440968585,3.02956761395778,0,0.00119161102995262,0.001184366207179,1.00008977826809,3.00026933480426,60.0053866960852,0.0877772472863983,0
121.185,9469.4593441073,3.34487655959525,9500,9477.54741222194,93.2470971330387,3.34487655959525,0,91.9504048140902,0.000218268210724538,200,3832.15877730531,24818.6648121683,-20465.679844178,3.34487655959525,1.85387526140883,1.73742921385276,0.116446047556072,-47.3459094394264,1.14163179254478,3.34487655959525,0,0.00119161102995262,0.0011914048768402,1.00008977826809,3.00026933480426,60.0053866960852,0.049454159066682,0
121.2,9470.83860017952,3.62526332022661,9500,9475.45128826918,93.3171654138953,3.62526332022661,0,279.166505825012,0.000218074628173906,200,3832.15877730531,25885.8401600885,-20472.1895390341,3.62526332022661,1.85387526140883,1.6789091647018,0.174966096707031,-83.7007796104912,1.24644264423727,3.62526332022661,0,0.00119161102995262,0.0011710010350236,1.00008977826809,3.00026933480426,60.0053866960852,0.0205040843113732,0
121.215,9475.02609776689,3.7826218019901,9500,9474.25585249214,93.365933768744,3.7826218019901,0,380.754839756772,0.000217488999012847,200,3832.15877730531,26482.0149228807,-20491.9069399578,3.7826218019901,1.85387526140883,1.67895087516066,0.174924386248173,-82.1249108453996,1.40392626861142,3.7826218019901,0,0.00119161102995262,0.00117224135127813,1.00008977826809,3.00026933480426,60.0053866960852,0.0074630113769447,0
121.23,9480.73742036324,3.77011612439206,9500,9474.45547118316,93.380172774871,3.77011612439206,0,369.145431700628,0.000216695312178448,200,3832.15877730531,26444.2594998588,-20518.6874473692,3.77011612439206,1.85387526140883,1.73559637602203,0.118278885386804,-44.5750207096837,1.56136797661871,3.77011612439206,0,0.00119161102995262,0.00119247106373601,1.00010210389339,3.00030631168018,60.0061262336036,0.0123034752499446,0
121.245,9486.27460183875,3.59254988719362,9500,9476.08351683754,93.357988682375,3.59254988719362,0,248.466560665318,0.000215931336365945,200,3832.15877730531,25786.5565333411,-20544.528703716,3.59254988719362,1.85387526140883,1.83026274458649,0.0236125168223416,15.6696199214304,1.66783071564517,3.59254988719362,0,0.00119161102995262,0.00118447491505281,1.00008977826809,3.00026933480426,60.0053866960852,0.0337997229627429,0
121.26,9490.00160024873,3.30682949743727,9500,9478.72466390417,93.3088569219968,3.30682949743727,0,54.6224443892488,0.000215420141056561,200,3832.15877730531,24704.0763876755,-20561.8544551096,3.30682949743727,1.85387526140883,1.93257807982564,-0.078702818416807,78.7847978355468,1.68908388868706,3.30682949743727,0,0.00119161102995262,0.00114678941266327,1.00008977826809,3.00026933480426,60.0053866960852,0.0673131802811701,0
121.275,9490.82093691457,3.00512920069546,9500,9481.64722291956,93.2505981439638,3.00512920069546,0,-152.974667988154,0.000215308085141688,200,3832.15877730531,23529.3740538153,-20565.6560487417,3.00512920069546,1.85387526140883,2.00952497198167,-0.155649710572838,124.447886589165,1.61960232020569,3.00512920069546,0,0.00119161102995262,0.00125400215191267,1.00299657736893,3.00898973210679,60.1797946421359,0.10415145317345,0
121.29,9488.52631689475,2.7869211968692,9500,9484.02470557279,93.2039890815802,2.7869211968692,0,-313.97986279748,0.000215622201292241,200,3832.15877730531,22605.123771122,-20555.0027717655,2.7869211968692,1.85387526140883,2.03534875220977,-0.181473490800939,137.845894160171,1.48400286292056,2.7869211968692,0,0.00119161102995262,0.00133114700488935,1.01200626241795,3.03601878725384,60.7203757450767,0.131246495380194,0
121.305,9483.81661895278,2.72711003131146,9500,9485.19135441702,93.1863447449141,2.72711003131146,0,-356.305853155406,0.000216269803174567,200,3832.15877730531,22343.9703247969,-20533.0724993609,2.72711003131146,1.85387526140883,2.00060723047639,-0.146731969067563,114.210464529242,1.31365645126055,2.72711003131146,0,0.00119161102995262,0.00120965084889198,1.00051289471695,3.00153868415085,60.0307736830169,0.136220350818515,0
121.32,9478.47203115545,2.85020526313254,9500,9484.83507453727,93.2064985779939,2.85020526313254,0,-260.896780317626,0.00021700943295137,200,3832.15877730531,22861.0507449334,-20508.0804155476,2.85020526313254,1.85387526140883,1.91557692999214,-0.0617016685833118,59.9264677808087,1.18145162588047,2.85020526313254,0,0.00119161102995262,0.00115095047755127,1.00008977826809,3.00026933480426,60.0053866960852,0.115711550198732,0
121.335,9474.55857945069,3.11211498348313,9500,9483.18601230683,93.2597484548122,3.11211498348313,0,-70.0721810275775,0.000217554226271009,200,3832.15877730531,23924.7468236029,-20489.7090209424,3.11211498348313,1.85387526140883,1.80977102653037,0.0441042348784635,-6.90978848957025,1.12591054624768,3.11211498348313,0,0.00119161102995262,0.00119390976162239,1.00012448684556,3.00037346053669,60.0074692107338,0.079822587140863,0
121.35,9473.50749673527,3.41890407928123,9500,9480.95010523925,93.3291374292447,3.41890407928123,0,139.637479791,0.000217701014268398,200,3832.15877730531,25108.1981777327,-20484.7644544166,3.41890407928123,1.85387526140883,1.7207519938789,0.133123267529931,-62.8417238260068,1.16562316055341,3.41890407928123,0,0.00119161102995262,0.00118439795619205,1.00008977826809,3.00026933480426,60.0053866960852,0.0439783631189205,0
121.365,9475.60205893214,3.66593907950606,9500,9479.02126021284,93.3924058197875,3.66593907950606,0,303.358826090891,0.000217408695790441,200,3832.15877730531,26046.1793269721,-20494.6134839886,3.66593907950606,1.85387526140883,1.67835136619077,0.175523895218055,-88.7115242135959,1.2854448577491,3.66593907950606,0,0.00119161102995262,0.00116695537371514,1.00008977826809,3.00026933480426,60.0053866960852,0.019424046841133,0
121.38,9480.1524413235,3.77694488090698,9500,9478.13513146093,93.4306421725064,3.77694488090698,0,373.985075567823,0.000216776338733122,200,3832.15877730531,26468.8370934041,-20515.9503901317,3.77694488090698,1.85387526140883,1.6940099226272,0.159865338781627,-77.0505590002585,1.44343054585354,3.77694488090698,0,0.00119161102995262,0.00117573807625808,1.00008977826809,3.00026933480426,60.0053866960852,0.0112623616122092,0
121.395,9485.76221745702,3.71916138088867,9500,9478.65794252819,93.4337645925004,3.71916138088867,0,332.61690165593,0.000216001804798254,200,3832.15877730531,26261.5618267693,-20542.142528284,3.71916138088867,1.85387526140883,1.76122896185551,0.0926462995533215,-33.0195179996806,1.58730784730968,3.71916138088867,0,0.00119161102995262,0.00119492804792321,1.00014166246751,3.00042498740253,60.0084997480506,0.0205497304313731,0
121.41,9490.75147098186,3.51145048183132,9500,9480.49910417943,93.4030167922546,3.51145048183132,0,191.884149857429,0.000215317581088684,200,3832.15877730531,25486.8105206975,-20565.3338391805,3.51145048183132,1.85387526140883,1.85825001118373,-0.00437474977489871,28.2686939827513,1.67070064801956,3.51145048183132,0,0.00119161102995262,0.00117575378987006,1.00008977826809,3.00026933480426,60.0053866960852,0.0452441509879919,0
121.425,9493.62973322972,3.22055138669323,9500,9483.15613319087,93.350170036261,3.22055138669323,0,-6.07171682612634,0.00021492482571752,200,3832.15877730531,24376.3457888481,-20578.668593297,3.22055138669323,1.85387526140883,1.95389524660647,-0.100019985197636,86.8431264274649,1.66676301974044,3.22055138669323,0,0.00119161102995262,0.00115064307921496,1.00008977826809,3.00026933480426,60.0053866960852,0.079707994432085,0
121.44,9493.53865747733,2.94087379105085,9500,9485.87049756094,93.2938745380121,2.94087379105085,0,-201.959482744113,0.000214937231591576,200,3832.15877730531,23263.5495951053,-20578.2471400727,2.94087379105085,1.85387526140883,2.01710674735593,-0.163231485947096,123.874295962936,1.57805105169893,2.94087379105085,0,0.00119161102995262,0.00125111173183397,1.00277328892307,3.00831986676921,60.1663973353842,0.114218834804108,0
121.455,9490.50926523617,2.76550311863789,9500,9487.85779705527,93.2540063062816,2.76550311863789,0,-331.162296737871,0.000215350696917564,200,3832.15877730531,22516.4172014024,-20564.2102492836,2.76550311863789,1.85387526140883,2.02643252288458,-0.172557261475753,127.262986517734,1.43149146128636,2.76550311863789,0,0.00119161102995262,0.00126839803191931,1.00423399477425,3.01270198432276,60.2540396864551,0.135580028039119,0
121.47,9485.5418307851,2.75631290386786,9500,9488.5449581777,93.2456632320998,2.75631290386786,0,-335.293209182572,0.000216032128814876,200,3832.15877730531,22470.8686254213,-20541.1158707038,2.75631290386786,1.85387526140883,1.97771583361,-0.123840572201173,95.2140254038596,1.27399271363882,2.75631290386786,0,0.00119161102995262,0.00115998267939028,1.00008977826809,3.00026933480426,60.0053866960852,0.133371364930827,0
121.485,9480.51243264736,2.91818638080353,9500,9487.76666017482,93.2740185640759,2.91818638080353,0,-211.362967628294,0.000216726468503723,200,3832.15877730531,23151.1852965748,-20517.6349123967,2.91818638080353,1.85387526140883,1.8866106801097,-0.0327354187008655,37.3344655259774,1.16252619228489,2.91818638080353,0,0.00119161102995262,0.00116846876257664,1.00008977826809,3.00026933480426,60.0053866960852,0.108200773209442,0
121.5,9477.34198813294,3.19344306419028,9500,9485.88663643323,93.330934773776,3.19344306419028,0,-15.6682985184509,0.000217166466329692,200,3832.15877730531,24246.1155816361,-20502.7817403656,3.19344306419028,1.85387526140883,1.78504606332049,0.0688291980883404,-26.6709487495401,1.13304954983331,3.19344306419028,0,0.00119161102995262,0.00119531490519067,1.00014847711905,3.00044543135715,60.0089086271431,0.0719972426014799,0
121.515,9477.10696365516,3.48374412344085,9500,9483.67218401811,93.3977534620167,3.48374412344085,0,181.124714137972,0.000217199154428759,200,3832.15877730531,25360.5965485833,-20501.6790964581,3.48374412344085,1.85387526140883,1.70894216855215,0.144933092856675,-74.2646901987208,1.1950305479358,3.48374412344085,0,0.00119161102995262,0.00117737135357432,1.00008977826809,3.00026933480426,60.0053866960852,0.0393374867665362,0
121.53,9479.82383436723,3.69312242372181,9500,9481.97072509579,93.4532060650273,3.69312242372181,0,318.880158833047,0.000216821881330183,200,3832.15877730531,26154.7568393934,-20514.4122800108,3.69312242372181,1.85387526140883,1.68263559496007,0.171239666448757,-89.6752728521458,1.32548204216467,3.69312242372181,0,0.00119161102995262,0.00116606751171215,1.00008977826809,3.00026933480426,60.0053866960852,0.0193793620735131,0
121.545,9484.60703674972,3.75782171190839,9500,9481.41433152735,93.4808570445419,3.75782171190839,0,358.778253210024,0.000216160846133388,200,3832.15877730531,26404.3695336397,-20536.7590748453,3.75782171190839,1.85387526140883,1.71244300152204,0.141432259886788,-68.9857230905953,1.47961157820916,3.75782171190839,0,0.00119161102995262,0.00118085493473293,1.00008977826809,3.00026933480426,60.0053866960852,0.0159681692077818,0
121.56,9489.98871054787,3.6590744495178,9500,9482.24176099454,93.4737846039677,3.6590744495178,0,290.457083668887,0.000215421904817835,200,3832.15877730531,26042.7341352444,-20561.7946280167,3.6590744495178,1.85387526140883,1.78778547876416,0.0660897826446722,-20.1374143641557,1.6068993126679,3.6590744495178,0,0.00119161102995262,0.00119562033204358,1.00015396987669,3.00046190963008,60.0092381926015,0.0293250580166587,0
121.575,9494.34556680291,3.42868685446498,9500,9484.24947980816,93.4361193977505,3.42868685446498,0,134.442376558368,0.000214827368517568,200,3832.15877730531,25177.6506209283,-20581.9799936059,3.42868685446498,1.85387526140883,1.8843964561456,-0.0305211947367676,40.4510939191694,1.66638339768646,3.42868685446498,0,0.00119161102995262,0.00116587294767054,1.00008977826809,3.00026933480426,60.0053866960852,0.0565505297648543,0
121.59,9496.36220245128,3.14090743762061,9500,9486.86600695393,93.3814883618683,3.14090743762061,0,-62.1106502007737,0.000214553288188871,200,3832.15877730531,24070.6461311178,-20591.2981385172,3.14090743762061,1.85387526140883,1.97115795866659,-0.11728269725776,93.1697093403832,1.63891185629737,3.14090743762061,0,0.00119161102995262,0.00115716577441722,1.00008977826809,3.00026933480426,60.0053866960852,0.0910461835011055,0
121.605,9495.43054269827,2.88976608900954,9500,9489.32706471952,93.3288429103043,2.88976608900954,0,-241.009968620658,0.000214679822802749,200,3832.15877730531,23050.2715052289,-20586.9952336003,2.88976608900954,1.85387526140883,2.01967941735586,-0.165804155947031,121.067003633638,1.53422147300806,2.88976608900954,0,0.00119161102995262,0.001237660746116,1.00184590782423,3.00553772347269,60.1107544694538,0.12220427787862,0
121.62,9491.81539316896,2.75957541665702,9500,9490.90885733119,93.296679669518,2.75957541665702,0,-336.34124741232,0.000215172235677891,200,3832.15877730531,22492.8108514611,-20570.2666575366,2.75957541665702,1.85387526140883,2.01325510229274,-0.159379840883912,114.923309275659,1.3841200687203,2.75957541665702,0,0.00119161102995262,0.00121180582539471,1.0005864205051,3.00175926151531,60.0351852303062,0.137315390257186,0
121.635,9486.77027445777,2.79724200202221,9500,9491.14379742524,93.2975319725251,2.79724200202221,0,-305.255116965698,0.000215863210029734,200,3832.15877730531,22646.7961972471,-20546.8360743543,2.79724200202221,1.85387526140883,1.95289298007666,-0.0990177186678347,75.8672921790239,1.24044656553476,2.79724200202221,0,0.00119161102995262,0.00114544023607522,1.00008977826809,3.00026933480426,60.0053866960852,0.128610838720988,0
121.65,9482.19144770329,2.99052423253052,9500,9490.01034427919,93.332956962468,2.99052423253052,0,-158.649313463923,0.000216494174267884,200,3832.15877730531,23457.8067612989,-20525.4848547567,2.99052423253052,1.85387526140883,1.85876603796893,-0.00489077656010339,16.2839013342649,1.15132261805834,2.99052423253052,0,0.00119161102995262,0.00118405225636618,1.00008977826809,3.00026933480426,60.0053866960852,0.10010661152764,0
121.665,9479.81170800133,3.27036385257789,9500,9487.98397949534,93.3919065843272,3.27036385257789,0,35.5178925412492,0.000216823562283389,200,3832.15877730531,24547.9136053572,-20514.3555120003,3.27036385257789,1.85387526140883,1.76402730540547,0.0898479560033563,-43.2774755599272,1.14691847299446,3.27036385257789,0,0.00119161102995262,0.0011921484190846,1.00009738735564,3.00029216206691,60.0058432413383,0.0647179123228084,0
121.68,9480.34447638945,3.53747044911293,9500,9485.86603318427,93.4547015953251,3.53747044911293,0,215.189617661063,0.000216749732932285,200,3832.15877730531,25569.2905565354,-20516.8490513076,3.53747044911293,1.85387526140883,1.70195483011881,0.151920431290016,-81.805578320665,1.22779297637442,3.53747044911293,0,0.00119161102995262,0.00117195184845671,1.00008977826809,3.00026933480426,60.0053866960852,0.0357372346099105,0
121.695,9483.57232065437,3.70652804733136,9500,9484.43505272143,93.5016402984469,3.70652804733136,0,325.551508142318,0.000216303501265223,200,3832.15877730531,26210.836508556,-20531.9325753426,3.70652804733136,1.85387526140883,1.69118348554496,0.162691775863867,-87.1540539654558,1.36453363977333,3.70652804733136,0,0.00119161102995262,0.00116794778883875,1.00008977826809,3.00026933480426,60.0053866960852,0.0204220479241243,0
121.71,9488.4555932765,3.72657583180649,9500,9484.2114649221,93.5189917834411,3.72657583180649,0,335.942402417692,0.000215631897381957,200,3832.15877730531,26293.5034541093,-20554.6740955102,3.72657583180649,1.85387526140883,1.73330902337701,0.120566238031816,-58.7266021082537,1.51096938361809,3.72657583180649,0,0.00119161102995262,0.00118632650861887,1.00008977826809,3.00026933480426,60.0053866960852,0.0215207157203289,0
121.725,9493.49472931277,3.5924385104607,9500,9485.31138383675,93.5029019129041,3.5924385104607,0,244.266669176103,0.000214943215764362,200,3832.15877730531,25797.2952125999,-20578.0438508914,3.5924385104607,1.85387526140883,1.81418732139005,0.0396879400187835,-6.76719340499637,1.61948477616021,3.5924385104607,0,0.00119161102995262,0.00119382254238639,1.00012306706856,3.00036920120569,60.0073840241137,0.0384607863639582,0
121.74,9497.15872935041,3.34728092386576,9500,9487.43220010868,93.4600624998012,3.34728092386576,0,78.05502931741,0.000214445225025618,200,3832.15877730531,24870.5458707119,-20594.9742634067,3.34728092386576,1.85387526140883,1.90780284322301,-0.0539275818141836,51.5272350120941,1.65520293247417,3.34728092386576,0,0.00119161102995262,0.00115677755802018,1.00008977826809,3.00026933480426,60.0053866960852,0.0674585230076108,0
121.755,9498.32955479017,3.07036997158084,9500,9489.95295174329,93.4054765410096,3.07036997158084,0,-111.764398530101,0.000214286579007391,200,3832.15877730531,23797.5405035585,-20600.3733952466,3.07036997158084,1.85387526140883,1.98391993332241,-0.130044671913579,97.3754133582481,1.606663751469,3.07036997158084,0,0.00119161102995262,0.00116343999892683,1.00008977826809,3.00026933480426,60.0053866960852,0.10104499295487,0
121.77,9496.65308881222,2.85282903654306,9500,9492.12385313042,93.3578840937064,2.85282903654306,0,-269.22396335821,0.000214513811594033,200,3832.15877730531,22895.4714155497,-20592.6409195514,2.85282903654306,1.85387526140883,2.01741366719588,-0.163538405787052,116.006716145727,1.48993153873017,2.85282903654306,0,0.00119161102995262,0.00121588574335996,1.00073896247396,3.00221688742187,60.0443377484374,0.127967806834347,0
121.785,9492.61472936185,2.76810259131119,9500,9493.29766117281,93.3339835961436,2.76810259131119,0,-330.382342800146,0.000215063165149418,200,3832.15877730531,22530.1883685678,-20573.9698397397,2.76810259131119,1.85387526140883,1.99657343939321,-0.142698177984377,101.152128479015,1.34236029744133,2.76810259131119,0,0.00119161102995262,0.00117051707117272,1.00008977826809,3.00026933480426,60.0053866960852,0.136694422915368,0
121.8,9487.65899421984,2.84773499660287,9500,9493.12067085735,93.34350483122,2.84773499660287,0,-267.967843901197,0.00021574117005701,200,3832.15877730531,22862.3782011378,-20550.970684431,2.84773499660287,1.85387526140883,1.92722223377321,-0.073346972364384,56.7091830403422,1.21392040717964,2.84773499660287,0,0.00119161102995262,0.00115280997375977,1.00008977826809,3.00026933480426,60.0053866960852,0.122412979053448,0
121.815,9483.63947656132,3.0642659746879,9500,9491.70520908578,93.3846084754154,3.0642659746879,0,-108.104730574406,0.000216294236841922,200,3832.15877730531,23751.1553840556,-20532.2459558999,3.0642659746879,1.85387526140883,1.83304762871259,0.0208276326962435,-2.73352909618016,1.14790129707226,3.0642659746879,0,0.00119161102995262,0.00119261999073721,1.00010431843399,3.00031295530198,60.0062591060397,0.091831349252318,0
121.83,9482.01790560271,3.34027970895828,9500,9489.61487368041,93.4439114146153,3.34027970895828,0,81.7353749412757,0.00021651816099907,200,3832.15877730531,24820.4126733594,-20524.6740030547,3.34027970895828,1.85387526140883,1.74730093720372,0.106574324205111,-56.490162068063,1.16665277075937,3.34027970895828,0,0.00119161102995262,0.00118709440801808,1.00008977826809,3.00026933480426,60.0053866960852,0.058255291737148,0
121.845,9483.24393622683,3.58018270887422,9500,9487.64602444097,93.5016970933006,3.58018270887422,0,241.983694945298,0.000216348814648381,200,3832.15877730531,25735.2034260371,-20530.3999264919,3.58018270887422,1.85387526140883,1.69931274654073,0.154562514868104,-85.9084693575457,1.26257827379639,3.58018270887422,0,0.00119161102995262,0.00116877089823799,1.00008977826809,3.00026933480426,60.0053866960852,0.0331345332112528,0
121.86,9486.87369165101,3.70864026490877,9500,9486.50516825417,93.5399334053334,3.70864026490877,0,325.02562183303,0.000215849001586731,200,3832.15877730531,26223.8799566234,-20547.3173632093,3.70864026490877,1.85387526140883,1.70286615954351,0.151009101865318,-82.0322493398464,1.40169702589709,3.70864026490877,0,0.00119161102995262,0.00117175421778151,1.00008977826809,3.00026933480426,60.0053866960852,0.0223128342597449,0
121.875,9491.7490759785,3.68725110833207,9500,9486.60067569901,93.5476292190865,3.68725110833207,0,308.0781597361,0.000215181289720452,200,3832.15877730531,26151.2494539219,-20569.9593101702,3.68725110833207,1.85387526140883,1.75529796892566,0.0985772924831743,-47.249790889102,1.53761741917794,3.68725110833207,0,0.00119161102995262,0.0011909559465544,1.00008977826809,3.00026933480426,60.0053866960852,0.0275810559089838,0
121.89,9496.37024837454,3.52362878455547,9500,9487.93494798644,93.5237962856353,3.52362878455547,0,196.841935269065,0.000214552196070533,200,3832.15877730531,25541.6187218979,-20591.335284274,3.52362878455547,1.85387526140883,1.83940703512609,0.0144682262827383,6.34123560746514,1.62634494750153,3.52362878455547,0,0.00119161102995262,0.00118932510527158,1.00008977826809,3.00026933480426,60.0053866960852,0.0475874942357351,0
