test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
45.36,3,9544.14481553711,0,249.313097571701,37.2589029539504,0,0,-0.411680942730334,0.0251266611955336,1
45.375,3,9543.77318180733,0,249.306884753711,37.2445158032496,0,0,-0.411385940250379,0.0290166924288151,1
45.39,3,9543.4011337403,0,249.30067193572,37.2301286525488,0,0,-0.411090937770442,0.0330421003714841,1
45.405,3,9543.02907098288,0,249.294459117728,37.215741501848,0,0,-0.410795935290542,0.0371564349516701,1
45.42,3,9542.65731647172,0,249.288246299734,37.2013543511472,0,0,-0.410500932810668,0.0413297487723109,1
45.435,3,9542.28616803746,0,249.28203348174,37.1869672004464,0,0,-0.410205930330807,0.0455415592792328,1
45.45,3,9541.91592778377,0,249.275820663744,37.1725800497457,0,0,-0.409910927850969,0.04977691314474,1
45.465,3,9541.54691012063,0,249.269607845748,37.1581928990449,0,0,-0.409615925371151,0.0540242214351049,1
45.48,3,9541.17943397391,0,249.26339502775,37.1438057483441,0,0,-0.409320922891364,0.0582741160004299,1
45.495,3,9540.81380659818,0,249.257182209751,37.1294185976433,0,0,-0.409025920411596,0.0625188795705773,1
45.51,3,9540.45030601572,0,249.250969391751,37.1150314469425,0,0,-0.408730917931853,0.0667521716521028,1
45.525,3,9540.0891672008,0,249.24475657375,37.1006442962417,0,0,-0.408435915452129,0.0709688802203191,1
45.54,3,9539.7305746506,0,249.238543755749,37.0862571455409,0,0,-0.408140912972423,0.0697014021955172,1
45.555,3,9539.37466166553,0,249.232330937745,37.0718699948401,0,0,-0.407845910492751,0.0674112073685516,1
45.57,3,9539.02151500239,0,249.226118119741,37.0574828441393,0,0,-0.407550908013103,0.0653316185580995,1
45.585,3,9538.67118272399,0,249.219905301736,37.0430956934385,0,0,-0.407255905533469,0.0634772125061269,1
45.6,3,9538.32368299535,0,249.213692483729,37.0287085427378,0,0,-0.406960903053868,0.0618617120368759,1
45.615,3,9537.97901204053,0,249.207479665721,37.014321392037,0,0,-0.406665900574281,0.0604974845969199,1
45.63,3,9537.63715020273,0,249.201266847713,36.9999342413362,0,0,-0.406370898094719,0.0593949589995228,1
45.645,3,9537.29806579178,0,249.195054029703,36.9855470906354,0,0,-0.406075895615192,0.0585620186664201,1
45.66,3,9536.96171698846,0,249.188841211692,36.9711599399346,0,0,-0.405780893135674,0.0580034511962988,1
45.675,3,9536.62805240754,0,249.18262839368,36.9567727892338,0,0,-0.405485890656179,0.0577205397937999,1
45.69,3,9536.29701102047,0,249.176415575667,36.942385638533,0,0,-0.405190888176714,0.0577108681407689,1
45.705,3,9535.96852203666,0,249.170202757653,36.9279984878322,0,0,-0.404895885697269,0.0579683783492418,1
45.72,3,9535.64250514,0,249.163989939637,36.9136113371315,0,0,-0.404600883217849,0.0584836796049052,1
45.735,3,9535.31887124611,0,249.157777121621,36.8992241864306,0,0,-0.40430588073845,0.0592445644546877,1
45.75,3,9534.99752374675,0,249.151573417048,36.8871646949341,0,0,-0.404079449087618,0.0602127142897393,1
45.765,3,9534.67818172575,0,249.145369712476,36.8751052034376,0,0,-0.40385301743679,0.0613968764355496,1
45.78,3,9534.36079072515,0,249.139166007901,36.8630457119411,0,0,-0.40362658578601,0.0627808050665623,1
45.795,3,9534.04531467639,0,249.132962303326,36.8509862204447,0,0,-0.403400154135234,0.064347778052747,1
45.81,3,9533.731713122,0,249.126758598749,36.8389267289481,0,0,-0.403173722484496,0.0660811820784675,1
45.825,3,9533.41992648983,0,249.12055489417,36.8268672374516,0,0,-0.402947290833783,0.0679650209615393,1
45.84,3,9533.10987047709,0,249.114351189592,36.8148077459552,0,0,-0.40272085918308,0.0699842926465871,1
45.855,3,9532.80143814613,0,249.108147485012,36.8027482544587,0,0,-0.402494427532399,0.0721252155001744,1
45.87,3,9532.49450697006,0,249.10194378043,36.7906887629621,0,0,-0.402267995881757,0.0743753163752296,1
45.885,3,9532.18894777066,0,249.095740075848,36.7786292714656,0,0,-0.402041564231129,0.076723413249223,1
45.9,3,9531.88463299291,0,249.089536371265,36.7665697799692,0,0,-0.401815132580527,0.0791595322516963,1
45.915,3,9531.5814427001,0,249.08333266668,36.7545102884726,0,0,-0.401588700929952,0.0816747951394712,1
45.93,3,9531.27926769253,0,249.077128962095,36.7424507969762,0,0,-0.40136226927939,0.084261303360824,1
45.945,3,9530.97800999775,0,249.070925257508,36.7303913054796,0,0,-0.401135837628855,0.0869120332635622,1
45.96,3,9530.67758147261,0,249.06472155292,36.7183318139831,0,0,-0.400909405978351,0.0896207473560248,1
45.975,3,9530.37790150269,0,249.058517848331,36.7062723224866,0,0,-0.400682974327863,0.0923819194993767,1
45.99,3,9530.07889462574,0,249.052314143741,36.6942128309901,0,0,-0.400456542677399,0.0951906694740537,1
46.005,3,9529.78049013745,0,249.046110439149,36.6821533394936,0,0,-0.400230111026977,0.0980426889526947,1
46.02,3,9529.48262287828,0,249.039906734557,36.6700938479971,0,0,-0.400003679376554,0.100934163897565,1
46.035,3,9529.18522813336,0,249.033703029963,36.6580343565006,0,0,-0.399777247726171,0.103861757608455,1
46.05,3,9528.88824153471,0,249.027499325368,36.6459748650041,0,0,-0.399550816075809,0.106822557631925,1
46.065,3,9528.59159990883,0,249.021295620772,36.6339153735076,0,0,-0.399324384425467,0.10981401940584,1
46.08,3,9528.29524256012,0,249.015091916175,36.6218558820111,0,0,-0.399097952775144,0.112833910441261,1
46.095,3,9527.99911253956,0,249.008888211577,36.6097963905146,0,0,-0.398871521124853,0.113937860864514,1
46.11,3,9527.70315758498,0,249.002684506978,36.5977368990181,0,0,-0.398645089474577,0.111558467818,1
46.125,3,9527.40733059153,0,248.996480802377,36.5856774075216,0,0,-0.398418657824336,0.109241925239781,1
46.14,3,9527.11158962056,0,248.990277097775,36.5736179160251,0,0,-0.398192226174109,0.106991824737226,1
46.155,3,9526.8158975563,0,248.984073393172,36.5615584245286,0,0,-0.397965794523918,0.104812048468747,1
46.17,3,9526.52022156774,0,248.977869688568,36.5494989330321,0,0,-0.397739362873749,0.102706761252067,1
46.185,3,9526.22453252317,0,248.971665983963,36.5374394415356,0,0,-0.397512931223599,0.100680398038191,1
46.2,3,9525.92880447232,0,248.965462279357,36.5253799500391,0,0,-0.397286499573469,0.0987376467836315,1
46.215,3,9525.63301425605,0,248.959258574749,36.5133204585426,0,0,-0.39706006792338,0.0968834261023433,1
46.23,3,9525.33714125524,0,248.95305487014,36.5012609670461,0,0,-0.396833636273304,0.0951228565969917,1
46.245,3,9525.04116725448,0,248.946851165531,36.4892014755496,0,0,-0.396607204623246,0.0934612245294129,1
46.26,3,9524.74507637775,0,248.94064746092,36.4771419840531,0,0,-0.396380772973221,0.0919039365362454,1
46.275,3,9524.4488550497,0,248.934443756307,36.4650824925566,0,0,-0.396154341323228,0.0904564644082292,1
46.29,3,9524.15249194368,0,248.928240051694,36.4530230010601,0,0,-0.395927909673243,0.0891242794833982,1
46.305,3,9523.85597789759,0,248.92203634708,36.4409635095636,0,0,-0.39570147802329,0.0879127769339585,1
46.32,3,9523.55930578893,0,248.915832642464,36.4289040180671,0,0,-0.395403518198288,0.0868271909871062,1
46.335,3,9523.26247037548,0,248.909628937847,36.4168445265706,0,0,-0.394941297053172,0.0858725029693788,1
46.35,3,9522.96546811615,0,248.903425233229,36.4047850350741,0,0,-0.394479075908056,0.0850533448716361,1
46.365,3,9522.66829698396,0,248.89722152861,36.3927255435776,0,0,-0.394016854762939,0.0843739018348549,1
46.38,3,9522.37095628758,0,248.89101782399,36.3806660520811,0,0,-0.393554633617823,0.0838378175528924,1
46.395,3,9522.07344650848,0,248.884814119368,36.3686065605846,0,0,-0.393092412472707,0.0834481069057673,1
46.41,3,9521.77576915768,0,248.878610414745,36.3565470690881,0,0,-0.392630191327591,0.0832070801859004,1
46.425,3,9521.47792665168,0,248.872406710121,36.3444875775916,0,0,-0.392167970182475,0.0831162829702143,1
46.44,3,9521.17992220431,0,248.866203005496,36.3324280860951,0,0,-0.391705749037358,0.0831764550165454,1
46.455,3,9520.88175972992,0,248.85999930087,36.3203685945986,0,0,-0.391243527892242,0.0833875105547936,1
46.47,3,9520.58344375414,0,248.853795596243,36.3083091031021,0,0,-0.390781306747125,0.0837485410862858,1
46.485,3,9520.28497932882,0,248.847591891614,36.2962496116056,0,0,-0.390319085602008,0.0842578404228592,1
46.5,3,9519.9863719496,0,248.841388186984,36.2841901201091,0,0,-0.389856864456892,0.0849129503419144,1
46.515,3,9519.6876274756,0,248.835184482353,36.2721306286126,0,0,-0.389394643311776,0.0857107240517943,1
46.53,3,9519.38875205307,0,248.828980777721,36.2600711371161,0,0,-0.388932422166659,0.0866474037684508,1
46.545,3,9519.08975204217,0,248.822777073087,36.2480116456195,0,0,-0.388470201021543,0.0877187081839784,1
46.56,3,9518.79063395041,0,248.816573368453,36.2359521541231,0,0,-0.388007979876427,0.0889199254594056,1
46.575,3,9518.4914043708,0,248.810369663817,36.2238926626265,0,0,-0.38754575873131,0.0902460075916081,1
46.59,3,9518.19206992474,0,248.80416595918,36.21183317113,0,0,-0.387083537586194,0.0916916624915011,1
46.605,3,9517.89263722174,0,248.797962254542,36.1997736796336,0,0,-0.386621316441078,0.0932514407284814,1
46.62,3,9517.59311281415,0,248.791758549902,36.1877141881371,0,0,-0.386159095295962,0.0949198147766799,1
46.635,3,9517.29350316056,0,248.785554845262,36.1756546966405,0,0,-0.385696874150845,0.0966912492481699,1
46.65,3,9516.99381459368,0,248.77935114062,36.163595205144,0,0,-0.385234653005729,0.0985602613515339,1
46.665,3,9516.69405329315,0,248.773147435977,36.1515357136475,0,0,-0.384772431860613,0.100521471394673,1
46.68,3,9516.39422526196,0,248.766943731333,36.139476222151,0,0,-0.384310210715496,0.102569643628709,1
46.695,3,9516.09433630614,0,248.760740026687,36.1274167306545,0,0,-0.38384798957038,0.101502191786318,1
46.71,3,9515.79439201804,0,248.754536322041,36.115357239158,0,0,-0.383385768425264,0.10053565093666,1
46.725,3,9515.49439776226,0,248.748332617393,36.1032977476615,0,0,-0.382923547280148,0.0996873911046751,1
46.74,3,9515.19435866381,0,248.742128912744,36.091238256165,0,0,-0.382461326135031,0.0989605340402632,1
46.755,3,9514.89427960015,0,248.735925208094,36.0791787646686,0,0,-0.381999104989916,0.0983578424599341,1
46.77,3,9514.59416519548,0,248.729721503442,36.067119273172,0,0,-0.381536883844799,0.0978816726187369,1
46.785,3,9514.29401981645,0,248.72351779879,36.0550597816756,0,0,-0.381074662699683,0.0975339320477998,1
46.8,3,9513.99384757087,0,248.717314094136,36.043000290179,0,0,-0.380612441554566,0.0973160441788694,1
46.815,3,9513.69365230759,0,248.71111038948,36.0309407986825,0,0,-0.380150220409449,0.0972289213676742,1
46.83,3,9513.3934376194,0,248.704906684824,36.018881307186,0,0,-0.379687999264333,0.0972729475259498,1
46.845,3,9513.09320684619,0,248.698702980167,36.0068218156895,0,0,-0.379225778119217,0.0974479711566599,1
46.86,3,9512.79296307975,0,248.692499275508,35.994762324193,0,0,-0.378763556974101,0.0977533091235469,1
46.875,3,9512.49270916999,0,248.686295570848,35.9827028326965,0,0,-0.378301335828984,0.0981877609830035,1
46.89,3,9512.19244773154,0,248.680091866187,35.9706433412,0,0,-0.377839114683868,0.0987496332219131,1
46.905,3,9511.89218115159,0,248.673888161524,35.9585838497035,0,0,-0.377376893538751,0.0994367723138742,1
46.92,3,9511.59191159822,0,248.66768445686,35.946524358207,0,0,-0.376914672393636,0.100246605160369,1
46.935,3,9511.29164102917,0,248.661480752195,35.9344648667105,0,0,-0.376452451248519,0.101176185247386,1
46.95,3,9510.99137120153,0,248.655277047529,35.922405375214,0,0,-0.375990230103403,0.102222242728391,1
46.965,3,9510.69110368074,0,248.649073342862,35.9103458837175,0,0,-0.375528008958287,0.103381236645616,1
46.98,3,9510.39083985121,0,248.642869638194,35.898286392221,0,0,-0.375065787813171,0.10464940759349,1
46.995,3,9510.09058092553,0,248.636665933524,35.8862269007245,0,0,-0.374603566668055,0.106022829321411,1
47.01,3,9509.79032795524,0,248.630462228852,35.874167409228,0,0,-0.374141345522938,0.107497457994028,1
47.025,3,9509.49008184098,0,248.62425852418,35.8621079177315,0,0,-0.373679124377822,0.109069178110169,1
47.04,3,9509.18984334179,0,248.618054819506,35.850048426235,0,0,-0.373216903232706,0.110733844352355,1
47.055,3,9508.88961308547,0,248.611851114831,35.8379889347385,0,0,-0.372754682087589,0.112487318891607,1
47.07,3,9508.58939157851,0,248.605647410155,35.825929443242,0,0,-0.372292460942473,0.114325503923477,1
47.085,3,9508.28917921497,0,248.599443705478,35.8138699517455,0,0,-0.371830239797357,0.116244369409664,1
47.1,3,9507.98897628629,0,248.593240000799,35.801810460249,0,0,-0.37136801865224,0.118239976149973,1
47.115,3,9507.68878299,0,248.587036296119,35.7897509687525,0,0,-0.370905797507125,0.120308494450958,1
47.13,3,9507.38859943824,0,248.580832591438,35.777691477256,0,0,-0.370443576362008,0.122446218729937,1
47.145,3,9507.08842566593,0,248.574628886756,35.7656319857595,0,0,-0.369981355216891,0.1246495784504,1
47.16,3,9506.78826163882,0,248.568425182072,35.753572494263,0,0,-0.369519134071775,0.12691514580902,1
47.175,3,9506.48810726116,0,248.562221477388,35.7415130027665,0,0,-0.369056912926659,0.129239640600516,1
47.19,3,9506.18796238226,0,248.556017772701,35.72945351127,0,0,-0.368594691781543,0.127553583198374,1
47.205,3,9505.88782680343,0,248.549814068014,35.7173940197735,0,0,-0.368132470636426,0.125150653735766,1
47.22,3,9505.58770028474,0,248.543610363326,35.705334528277,0,0,-0.367670249491311,0.122804646489676,1
47.235,3,9505.28758255028,0,248.537406658635,35.6932750367805,0,0,-0.367208028346194,0.120518873859521,1
47.25,3,9504.98747329402,0,248.531202953944,35.681215545284,0,0,-0.366745807201078,0.118296815658619,1
47.265,3,9504.68737218535,0,248.524999249252,35.6691560537875,0,0,-0.366283586055961,0.116142117095111,1
47.28,3,9504.38727887305,0,248.518795544558,35.657096562291,0,0,-0.365821364910845,0.114058583987978,1
47.295,3,9504.08719299047,0,248.512591839863,35.6450370707945,0,0,-0.36535914376573,0.112050174736047,1
47.31,3,9503.78711415908,0,248.506388135167,35.632977579298,0,0,-0.364896922620613,0.110120988488979,1
47.325,3,9503.48704199275,0,248.50018443047,35.6209180878015,0,0,-0.364434701475497,0.108275249011674,1
47.34,3,9503.18697610028,0,248.493980725771,35.608858596305,0,0,-0.36397248033038,0.106517283725565,1
47.355,3,9502.88691608933,0,248.48777702107,35.5967991048085,0,0,-0.363510259185265,0.104851497514547,1
47.37,3,9502.58686156856,0,248.481573316369,35.584739613312,0,0,-0.363048038040148,0.103282340942875,1
47.385,3,9502.28681215032,0,248.475369611667,35.5726801218155,0,0,-0.362585816895032,0.101814272730231,1
47.4,3,9501.98676745238,0,248.469165906963,35.560620630319,0,0,-0.362123595749916,0.100451716509402,1
47.415,3,9501.6867271004,0,248.462962202258,35.5485611388225,0,0,-0.361661374604799,0.099199012174509,1
47.43,3,9501.38669072943,0,248.456758497551,35.536501647326,0,0,-0.361199153459683,0.0980603624161894,1
47.445,3,9501.08665798508,0,248.450554792843,35.5244421558295,0,0,-0.360736932314568,0.0970397753947167,1
47.46,3,9500.78662852494,0,248.444351088134,35.512382664333,0,0,-0.360274711169451,0.0961410048592931,1
47.475,3,9500.48660201991,0,248.438147383423,35.5003231728365,0,0,-0.359812490024335,0.0953674893549387,1
47.49,3,9500.18657815411,0,248.431943678712,35.48826368134,0,0,-0.359350268879218,0.0947222924509521,1
47.505,3,9499.88655662642,0,248.425739973999,35.4762041898435,0,0,-0.358888047734102,0.0942080461537402,1
47.52,3,9499.58653715054,0,248.419536269285,35.4641446983469,0,0,-0.358425826588986,0.0938268997318634,1
47.535,3,9499.28651945541,0,248.413332564569,35.4520852068504,0,0,-0.35796360544387,0.0935804761533846,1
47.55,3,9498.98650328535,0,248.407128859853,35.4400257153539,0,0,-0.357501384298753,0.0934698381157429,1
47.565,3,9498.68648840037,0,248.400925155135,35.4279662238574,0,0,-0.357039163153637,0.0934954652869754,1
47.58,3,9498.38647457565,0,248.394721450416,35.4159067323609,0,0,-0.356576942008521,0.0936572438751281,1
47.595,3,9498.08646160191,0,248.388517745694,35.4038472408644,0,0,-0.356114720863405,0.0939544690502505,1
47.61,3,9497.78644928471,0,248.382314040973,35.3917877493679,0,0,-0.355652499718289,0.0943858600941739,1
47.625,3,9497.48643744485,0,248.37611033625,35.3797282578714,0,0,-0.355190278573172,0.0949495875260646,1
47.64,3,9497.18642591763,0,248.369906631525,35.3676687663749,0,0,-0.354728057428056,0.0956433108815639,1
47.655,3,9496.88641455226,0,248.363702926799,35.3556092748784,0,0,-0.35426583628294,0.0964642253750935,1
47.67,3,9496.58640321189,0,248.357499222072,35.3435497833819,0,0,-0.353803615137824,0.0972819048120263,1
47.685,3,9496.28639177252,0,248.351295517343,35.3314902918854,0,0,-0.353341393992708,0.0977137583660459,1
47.7,3,9495.98638012318,0,248.345091812613,35.3194308003889,0,0,-0.352879172847591,0.0982734618060494,1
47.715,3,9495.68636816903,0,248.338888107882,35.3073713088924,0,0,-0.352416951702475,0.0989588461630467,1
47.73,3,9495.38635582164,0,248.332684403149,35.2953118173959,0,0,-0.351954730557359,0.0997673217336133,1
47.745,3,9495.08634300331,0,248.326480698416,35.2832523258994,0,0,-0.351492509412243,0.100695924313957,1
47.76,3,9494.78632964657,0,248.320276993681,35.2711928344029,0,0,-0.351030288267127,0.101741365434705,1
47.775,3,9494.4863156942,0,248.314073288944,35.2591333429064,0,0,-0.350568067122011,0.102900084784301,1
47.79,3,9494.18630109873,0,248.307869584207,35.2470738514099,0,0,-0.350105845976895,0.104168303109634,1
47.805,3,9493.88628582119,0,248.301665879467,35.2350143599134,0,0,-0.349643624831778,0.105542074066445,1
47.82,3,9493.58626983163,0,248.295462174727,35.2229548684169,0,0,-0.349181403686662,0.107017333721378,1
47.835,3,9493.2862531079,0,248.289258469985,35.2108953769204,0,0,-0.348719182541547,0.108589946697983,1
47.85,3,9492.98623563482,0,248.283054765242,35.1988358854239,0,0,-0.34825696139643,0.110255748221371,1
47.865,3,9492.68621740305,0,248.276851060498,35.1867763939274,0,0,-0.347794740251314,0.112010581592163,1
47.88,3,9492.38619840936,0,248.270647355752,35.1747169024309,0,0,-0.347332519106199,0.113850330849863,1
47.895,3,9492.08617865582,0,248.264443651005,35.1626574109344,0,0,-0.346870297961081,0.115770948607098,1
47.91,3,9491.78615814915,0,248.258239946257,35.1505979194379,0,0,-0.346408076815965,0.117768479186929,1
47.925,3,9491.48613689985,0,248.252036241507,35.1385384279414,0,0,-0.345945855670849,0.119839077326247,1
47.94,3,9491.18611492306,0,248.245832536756,35.1264789364449,0,0,-0.345483634525733,0.121979022780925,1
47.955,3,9490.88609223722,0,248.239628832004,35.1144194449484,0,0,-0.345021413380618,0.124184731254127,1
47.97,3,9490.58606886437,0,248.23342512725,35.1023599534519,0,0,-0.344559192235501,0.126452762053472,1
47.985,3,9490.2860448293,0,248.227221422495,35.0903004619554,0,0,-0.344096971090386,0.128779822922828,1
48,3,9489.98602015925,0,248.221017717738,35.0782409704589,0,0,-0.343634749945269,0.131162772454458,1
48.015,3,9489.68599488347,0,248.214814012981,35.0661814789624,0,0,-0.343172528800153,0.133598620479732,1
48.03,3,9489.38596903294,0,248.208610308221,35.0541219874659,0,0,-0.342710307655036,0.136084526794444,1
48.045,3,9489.08594264021,0,248.202406603461,35.0420624959694,0,0,-0.34224808650992,0.138617798544414,1
48.06,3,9488.78591573955,0,248.196202898699,35.0300030044729,0,0,-0.341785865364804,0.141195886554967,1
48.075,3,9488.48588836587,0,248.189999193936,35.0179435129764,0,0,-0.341323644219688,0.143816380864661,1
48.09,3,9488.18586055504,0,248.183795489172,35.0058840214799,0,0,-0.340861423074571,0.146477005657415,1
48.105,3,9487.88583234333,0,248.177591784406,34.9938245299834,0,0,-0.340399201929456,0.14917561378949,1
48.12,3,9487.5858037676,0,248.171388079638,34.9817650384869,0,0,-0.33993698078434,0.151910181048493,1
48.135,3,9487.285774865,0,248.16518437487,34.9697055469904,0,0,-0.339474759639223,0.154301353094633,1
48.15,3,9486.98574567265,0,248.1589806701,34.9576460554939,0,0,-0.339012538494107,0.1524041188726,1
48.165,3,9486.68571622812,0,248.152776965329,34.9455865639974,0,0,-0.338550317348992,0.150567628858857,1
48.18,3,9486.38568656862,0,248.146573260556,34.9335270725009,0,0,-0.338088096203875,0.148794132752558,1
48.195,3,9486.08565673121,0,248.140369555781,34.9214675810044,0,0,-0.337625875058759,0.147085909668767,1
48.21,3,9485.78562675272,0,248.134165851007,34.9094080895079,0,0,-0.337163653913643,0.145445259879793,1
48.225,3,9485.48559666922,0,248.12796214623,34.8973485980114,0,0,-0.336701432768527,0.143874495446389,1
48.24,3,9485.18556651674,0,248.121758441451,34.8852891065149,0,0,-0.336239211623411,0.142375929740575,1
48.255,3,9484.88553633058,0,248.115554736672,34.8732296150184,0,0,-0.335776990478295,0.140951865854754,1
48.27,3,9484.58550614548,0,248.109351031891,34.8611701235219,0,0,-0.335314769333179,0.139604583952334,1
48.285,3,9484.28547599587,0,248.103147327108,34.8491106320254,0,0,-0.334852548188063,0.138336327623537,1
48.3,3,9483.98544591537,0,248.096943622325,34.8370511405289,0,0,-0.334390327042946,0.137149289345789,1
48.315,3,9483.68541593737,0,248.09073991754,34.8249916490324,0,0,-0.33392810589783,0.13604559519746,1
48.33,3,9483.38538609428,0,248.084536212753,34.8129321575359,0,0,-0.333465884752715,0.135027288985424,1
48.345,3,9483.08535641787,0,248.078332507965,34.8008726660394,0,0,-0.333003663607598,0.134096316010462,1
48.36,3,9482.78532693953,0,248.072128803176,34.7888131745429,0,0,-0.332541442462483,0.133254506705153,1
48.375,3,9482.48529768975,0,248.065925098385,34.7767536830464,0,0,-0.332079221317366,0.132503560414413,1
48.39,3,9482.18526869888,0,248.059721393594,34.7646941915499,0,0,-0.33161700017225,0.131845029621333,1
48.405,3,9481.88523999603,0,248.0535176888,34.7526347000533,0,0,-0.331154779027134,0.131280304915228,1
48.42,3,9481.5852116102,0,248.047313984006,34.7405752085568,0,0,-0.330692557882018,0.130810601032133,1
48.435,3,9481.28518356992,0,248.041110279209,34.7285157170603,0,0,-0.330230336736901,0.13043694426313,1
48.45,3,9480.98515590284,0,248.034906574412,34.7164562255639,0,0,-0.329768115591786,0.130160161528417,1
48.465,3,9480.68512863623,0,248.028702869613,34.7043967340673,0,0,-0.329305894446669,0.129980871383998,1
48.48,3,9480.38510179671,0,248.022499164812,34.6923372425708,0,0,-0.328843673301554,0.129899477179078,1
48.495,3,9480.08507541055,0,248.01629546001,34.6802777510743,0,0,-0.328381452156438,0.129916162542869,1
48.51,3,9479.78504950365,0,248.010091755207,34.6682182595778,0,0,-0.327919231011322,0.130030889315129,1
48.525,3,9479.48502410161,0,248.003888050403,34.6561587680814,0,0,-0.327457009866206,0.130243397976042,1
48.54,3,9479.1849992296,0,247.997684345597,34.6440992765848,0,0,-0.326994788721089,0.13055321056324,1
48.555,3,9478.88497491224,0,247.99148064079,34.6320397850883,0,0,-0.326532567575973,0.130959636000825,1
48.57,3,9478.58495117411,0,247.98527693598,34.6199802935918,0,0,-0.326070346430857,0.131461777702868,1
48.585,3,9478.28492803921,0,247.97907323117,34.6079208020953,0,0,-0.325608125285741,0.132058543257853,1
48.6,3,9477.98490553136,0,247.972869526359,34.5958613105988,0,0,-0.325145904140625,0.132748655956799,1
48.615,3,9477.68488367404,0,247.966665821546,34.5838018191023,0,0,-0.32468368299551,0.133530667889187,1
48.63,3,9477.38486249061,0,247.960462116732,34.5717423276058,0,0,-0.324221461850393,0.134402974307483,1
48.645,3,9477.08484200433,0,247.954258411916,34.5596828361093,0,0,-0.323759240705277,0.135363828947924,1
48.66,3,9476.78482223813,0,247.948054707098,34.5476233446128,0,0,-0.323297019560161,0.136411359994034,1
48.675,3,9476.48480321462,0,247.94185100228,34.5355638531163,0,0,-0.322834798415045,0.137543586376958,1
48.69,3,9476.18478495645,0,247.935647297459,34.5235043616198,0,0,-0.322372577269929,0.13875843412498,1
48.705,3,9475.88476748586,0,247.929443592638,34.5114448701233,0,0,-0.321910356124813,0.140053752501006,1
48.72,3,9475.58475082539,0,247.923239887814,34.4993853786268,0,0,-0.321448134979697,0.141427329693676,1
48.735,3,9475.28473499708,0,247.917036182991,34.4873258871303,0,0,-0.320985913834581,0.142876907869029,1
48.75,3,9474.98472002319,0,247.910832478164,34.4752663956338,0,0,-0.320523692689465,0.144400197414398,1
48.765,3,9474.68470592581,0,247.904628773337,34.4632069041373,0,0,-0.320061471544348,0.145994890253833,1
48.78,3,9474.384692727,0,247.898425068509,34.4511474126408,0,0,-0.319599250399233,0.14765867214056,1
48.795,3,9474.08468044866,0,247.892221363678,34.4390879211443,0,0,-0.319137029254117,0.149389233868509,1
48.81,3,9473.78466911262,0,247.886017658847,34.4270284296478,0,0,-0.318674808109001,0.15118428137138,1
48.825,3,9473.48465874075,0,247.879813954013,34.4149689381513,0,0,-0.318212586963884,0.15304154470591,1
48.84,3,9473.18464935453,0,247.873610249179,34.4029094466548,0,0,-0.317750365818768,0.154958785938175,1
48.855,3,9472.88464097565,0,247.867406544343,34.3908499551583,0,0,-0.317288144673653,0.15693380596227,1
48.87,3,9472.58463362596,0,247.861202839506,34.3787904636618,0,0,-0.316825923528537,0.158964450306287,1
48.885,3,9472.28462732713,0,247.854999134667,34.3667309721653,0,0,-0.316363702383421,0.161048613985851,1
48.9,3,9471.98462210067,0,247.848795429827,34.3546714806688,0,0,-0.315901481238305,0.163184245467603,1
48.915,3,9471.68461796814,0,247.842591724985,34.3426119891723,0,0,-0.315439260093189,0.165369349815612,1
48.93,3,9471.38461495118,0,247.836388020142,34.3305524976758,0,0,-0.314977038948072,0.167601991095848,1
48.945,3,9471.08461307088,0,247.830184315298,34.3184930061793,0,0,-0.314514817802957,0.169880294116416,1
48.96,3,9470.78461234882,0,247.823980610451,34.3064335146828,0,0,-0.314052596657841,0.172202445561654,1
48.975,3,9470.48461280618,0,247.817776905604,34.2943740231863,0,0,-0.313590375512725,0.174566694611716,1
48.99,3,9470.18461446456,0,247.811573200755,34.2823145316898,0,0,-0.313128154367609,0.176971353091734,1
49.005,3,9469.8846173452,0,247.805369495904,34.2702550401933,0,0,-0.312665933222493,0.179414795233909,1
49.02,3,9469.58462146886,0,247.799165791053,34.2581955486968,0,0,-0.312203712077377,0.181895457095496,1
49.035,3,9469.28462685663,0,247.792962086199,34.2461360572003,0,0,-0.311741490932261,0.184411835683043,1
49.05,3,9468.98463352954,0,247.786758381344,34.2340765657038,0,0,-0.311279269787145,0.186962487845721,1
49.065,3,9468.68464150865,0,247.780554676488,34.2220170742073,0,0,-0.310817048642029,0.189546028968896,1
49.08,3,9468.38465081442,0,247.77435097163,34.2099575827108,0,0,-0.310354827496913,0.190562958262512,1
49.095,3,9468.08466146773,0,247.768147266771,34.1978980912143,0,0,-0.309892606351796,0.188757448958747,1
49.11,3,9467.78467348917,0,247.76194356191,34.1858385997178,0,0,-0.309430385206681,0.187002655453373,1
49.125,3,9467.48468689893,0,247.755739857048,34.1737791082213,0,0,-0.308968164061565,0.18530001781132,1
49.14,3,9467.18470171734,0,247.749536152184,34.1617196167248,0,0,-0.308505942916449,0.183650985854594,1
49.155,3,9466.88471796068,0,247.743332447319,34.1496601252283,0,0,-0.308043721771333,0.18205701537902,1
49.17,3,9466.58473564977,0,247.737128742452,34.1376006337318,0,0,-0.307581500626217,0.180519564105199,1
49.185,3,9466.28483180358,0,247.730925037584,34.1255411422352,0,0,-0.307119279481101,0.179040573970387,1
